Date,Open,High,Low,Close,Volume,MA5,MA20,MACD,MACD_Signal,MACD_Hist,RSI,Upper,Middle,Lower,Volume_MA5,CRSI,Kalman_Price,Kalman_Trend,FFT_21,FFT_63
2021-04-28,130.93975103357886,131.6319415185454,129.74061964154626,130.2280731201172,107760100.0,130.43280639648438,127.97018394470214,2.355555410117745,2.294164793691878,0.06139061642586707,58.284715651800234,132.37720753102857,130.43280639648438,128.4884052619402,80781000.0,44.815422435270854,130.67710375739279,0.03280958346564167,131.727736515596,130.7899447557223
2021-04-29,133.0455464580238,133.630496551131,129.12641653636294,130.1305694580078,151101000.0,130.73306884765626,128.52246780395507,2.2259906582301596,2.280529966599534,-0.054539308369374595,57.98557268824449,131.6769499790218,130.73306884765626,129.7891877162907,94087900.0,40.80073997085143,130.38794558591778,-0.08930072948802106,131.133870786205,130.52646566129556
2021-04-30,128.47323262027362,130.20856574635297,127.78105703815494,128.16127014160156,109839500.0,130.17542419433593,128.93485374450682,1.9420172956621258,2.2128274324120527,-0.27081013674992693,52.162430257904276,132.38921924987122,130.17542419433593,127.96162913880065,100324300.0,27.111996903171896,129.11080848019307,-0.5398025869387365,130.59167407563655,130.52469504374258
2021-05-03,128.72671884393358,130.70579381831388,128.52199669631204,129.21417236328125,75135100.0,129.75036010742187,129.25852317810057,1.781391991725286,2.1265403442746993,-0.34514835254941323,54.77732780925335,131.7082493104105,129.75036010742187,127.79247090443322,101970300.0,64.52439770162168,128.92844276371676,-0.4042401666541669,130.69784552174275,131.0128590862704
2021-05-04,127.89803078882261,128.19050581616014,123.52069371953515,124.64183807373047,137564700.0,128.47518463134764,129.3384651184082,1.2705005767482191,1.9553323907694034,-0.6848318140211842,43.625202474389845,132.58878237386307,128.47518463134764,124.36158688883222,116280080.0,35.2071471817265,126.36659598993316,-1.2225395583930068,127.75120558388764,128.55880410501342
2021-05-05,125.95797834787251,127.17661206810328,124.75884693241741,124.88558959960938,84000900.0,127.4066879272461,129.34821472167968,0.875195452243716,1.7393050030642658,-0.8641095508205499,44.27651454118235,131.90168571487158,127.4066879272461,122.9116901396206,111528240.0,44.71586908707204,125.00041465319961,-1.2770175060670421,127.14152789512664,128.58306502499363
2021-05-06,124.6808521847062,126.4941797495625,123.93992080258374,126.48443603515625,78128300.0,126.67746124267578,129.31799278259277,0.6830530281628029,1.5280546080839732,-0.8450015799211703,48.481024994855275,130.25834566525606,126.67746124267578,123.09657682009548,96933700.0,58.78255036524221,125.25783208015845,-0.6950637948534641,127.30854155700148,129.28116567609985
2021-05-07,127.78327149877356,128.1836509944488,126.44537008751145,127.15827178955078,78973300.0,126.47686157226562,129.19277572631836,0.578483291376898,1.3381403447425582,-0.7596570533656601,50.186920922158066,129.8063306415876,126.47686157226562,123.14739250294363,90760460.0,65.08693131476188,126.00520767396443,-0.14800054872698076,126.68831924641724,129.032667741043
2021-05-10,126.37702048839593,126.50396354467914,123.83795074636984,123.87701416015625,88071200.0,125.40942993164063,128.98928604125976,0.22821028737496363,1.1161543332690393,-0.8879440458940757,42.76167285158467,127.84680393118269,125.40942993164063,122.97205593209857,93347680.0,26.666429389754928,124.75672379885896,-0.5653726654134235,124.16421976282383,126.98311529935737
2021-05-11,120.60551762571262,123.3105935686965,119.89262343355486,122.95903778076172,126142800.0,125.07286987304687,128.58440055847169,-0.12204970086743572,0.8685135264417443,-0.99056322730918,40.936890280544034,128.2065387878661,125.07286987304687,121.93920095822764,91063300.0,21.807222178805915,123.50649853502894,-0.8251116108093438,123.57255120239893,127.02565360720361
2021-05-12,120.50786329646682,121.7187992057643,119.38481447185008,119.89262390136719,112172300.0,124.07427673339843,128.14318351745607,-0.6396932523951762,0.5668721706743602,-1.2065654230695364,35.48893696672953,129.2964436566706,124.07427673339843,118.85210981012627,96697580.0,13.416095124258144,121.13154442806461,-1.412908833761836,121.93634045359178,125.97161983500254
2021-05-13,121.66020248327753,123.1934058703671,121.34770266713772,122.04106140136719,105861300.0,123.18560180664062,127.68898887634278,-0.866579160259974,0.2801819044874934,-1.1467610647474673,41.37565417705497,127.9576173403502,123.18560180664062,118.41358627293104,102244180.0,47.70126345114287,121.0093132820304,-0.9234031178873519,122.46122032721355,126.87373107784423
2021-05-14,123.29107148009538,124.89263410961189,122.90044481301196,124.46294403076172,81918000.0,122.64653625488282,127.3724609375,-0.841264614387427,0.055892600712509344,-0.8971572150999363,47.222272132552376,125.85423989909967,122.64653625488282,119.43883261066597,102833120.0,61.03534493309712,122.51842703201827,-0.0008405586147701705,123.83290756647462,128.39976070311803
2021-05-17,123.8477128828965,123.95513540332345,122.2363825270762,123.31060028076172,74244600.0,122.5332534790039,126.96516838073731,-0.9037690771438207,-0.13603973485875667,-0.7677293422850641,44.92642881282996,125.59585937006574,122.5332534790039,119.47064758794207,100067800.0,38.67703919020965,122.95830032704042,0.16630570297449027,122.6281845107885,127.08346581263383
2021-05-18,123.59380326356951,124.01372562566158,121.85552242300645,121.92388153076172,63342900.0,122.3262222290039,126.57287139892578,-1.0530618861165664,-0.3194441651103186,-0.7336177210062478,42.26354447191617,125.3856569169491,122.3262222290039,119.2667875410587,87507820.0,27.79533914565013,122.45730879469313,-0.08677515058263757,122.14199576573749,126.63613606419503
2021-05-19,120.27349147179841,121.99223682754793,119.9805196188087,121.76763153076172,92612000.0,122.70122375488282,126.15374870300293,-1.1704928688032936,-0.4896539058489136,-0.6808389629543801,41.961743763497914,124.7771173529404,122.70122375488282,120.62533015682524,83595760.0,24.515663880910704,122.03547350861936,-0.21385091321811867,121.46454847085029,125.85932950917976
2021-05-20,122.29496502221474,124.7266043537825,122.16800708745404,124.32621002197266,76857100.0,123.1582534790039,125.93859634399413,-1.0450551223922702,-0.6007341491575849,-0.4443209732346852,48.45289887161242,125.44684308479319,123.1582534790039,120.86966387321462,77794920.0,62.22754901539838,123.2135357831577,0.3140496369242243,123.1463201053678,127.43951533048805
2021-05-21,124.82428812119076,125.00006976732445,122.27545797754463,122.49030303955078,79295400.0,122.76372528076172,125.51563682556153,-1.0813223439170798,-0.6968517881094839,-0.3844705558075959,44.598435952108744,124.66377387747332,122.76372528076172,120.86367668405012,77270400.0,39.90399768410681,122.95112040649477,0.09541804374205165,122.28999509131792,126.31757458539377
2021-05-24,123.05668957229345,124.94145621305331,122.98833046928489,124.12113952636719,63092900.0,122.92583312988282,125.1547191619873,-0.9673188536401369,-0.7509452012156145,-0.21637365242452244,48.51637482238405,125.10295733068382,122.92583312988282,120.74870892908181,75040060.0,57.759372966147616,123.64374316091074,0.3219154274046924,123.6390312340221,127.41824325773307
2021-05-25,124.8242630592938,125.31255193436976,123.35941878581565,123.92582702636719,72009500.0,123.3262222290039,124.80012474060058,-0.8825567874272764,-0.7772675184579468,-0.10528926896932955,48.07785921562063,125.34995360736436,123.3262222290039,121.30249085064345,76773380.0,45.3937511686434,123.94352237706703,0.31351999139697717,123.83473144490996,127.22116190399885
2021-05-26,123.98443668542278,124.40435907039624,123.45709177518279,123.87701416015625,56575900.0,123.74809875488282,124.48257179260254,-0.8099840378422556,-0.7838108223348086,-0.026173215507447,47.961184817572814,125.04536623263202,123.74809875488282,122.45083127713362,69566160.0,40.883694554479455,124.04584340241827,0.23342013219186308,124.22600853344137,127.23638754162604
2021-05-27,123.47661228754039,124.64848475719648,122.14848618161899,122.34379577636719,94625600.0,123.35161590576172,124.09323310852051,-0.8662024778959534,-0.8002891534470375,-0.06591332444891584,44.32277370098072,124.88927376266723,123.35161590576172,121.81395804885621,73119860.0,24.818136726896373,123.20363604059861,-0.1745250980362923,123.86079101389535,126.54296028628973
2021-05-28,122.62699835536803,122.85161109201668,121.63090751379944,121.68949890136719,71311100.0,123.191455078125,123.76964454650879,-0.9525716334605647,-0.8307456494497429,-0.12182598401082179,42.829563239902974,125.16082152150148,123.191455078125,121.22208863474853,71523000.0,18.617444694327013,122.28462758101747,-0.4568797589363867,123.38308520236902,125.77048043850309
2021-06-01,122.14850191595166,122.41217064788405,121.03522069119808,121.36724853515625,67637100.0,122.64067687988282,123.37729835510254,-1.0350908400142202,-0.8716146875626384,-0.16347615245158187,42.077682155856166,124.79374695866456,122.64067687988282,120.48760680110108,72431840.0,15.856489693371136,121.57182741633963,-0.5539407855664545,123.21277521342728,125.42029806837259
2021-06-02,121.3672417498929,122.30474128408406,121.14263644461568,122.12895965576172,59278900.0,122.28130340576172,123.2516544342041,-1.0271834527357129,-0.9027284405972533,-0.12445501213845955,44.55536985087503,124.01546270735801,122.28130340576172,120.54714410416543,69885720.0,54.56042089945381,121.63536046284422,-0.31975608316112075,123.54845630120116,125.58666484501101
2021-06-03,121.75787349407824,121.9238874136965,120.24419788428176,120.64459228515625,76229200.0,121.63481903076172,123.03960456848145,-1.1276934842582733,-0.9477214493294573,-0.17997203492881597,40.88507296638569,122.83547080348143,121.63481903076172,120.43416725804201,73816380.0,33.68613324433306,120.94269242875369,-0.461187621982585,123.20467263484746,125.15809130218858
2021-06-04,121.16215477898149,123.20317504815017,120.94730975584969,122.93949890136719,75169300.0,121.75395965576172,122.86235771179199,-1.01051997849693,-0.9602811551629519,-0.05023882333397822,48.01503475333293,123.28510953620989,121.75395965576172,120.22280977531355,69925120.0,59.44090832475852,121.84752396002513,0.056892290508305465,123.5541454864126,125.25278439519393
2021-06-07,123.21293321808503,123.3594191359653,121.90434257301015,122.94926452636719,71057600.0,122.00591278076172,122.65190734863282,-0.906422452860582,-0.9495094147024778,0.043086961841895866,48.04375231296854,123.80318217722855,122.00591278076172,120.20864338429489,69874420.0,62.40838371307185,122.48508597637665,0.2771185735983642,123.48993029753957,125.0408846761101
2021-06-08,123.63285119857683,125.44926608565649,123.25199229581943,123.76956939697266,74403800.0,122.486376953125,122.64653511047364,-0.7490975362269978,-0.9094270390073819,0.16032950278038405,50.51655590638616,124.60034670522714,122.486376953125,120.37240720102287,71227760.0,69.91167297014105,123.32204302897661,0.4894443448141411,122.91936912394485,124.2371469359669
2021-06-09,124.22856322000109,124.75590806990476,123.55473244780471,124.15043640136719,56877900.0,122.89067230224609,122.7061050415039,-0.5869179967905609,-0.8449252305640177,0.2580072337734568,51.66677445524278,125.32544674227034,122.89067230224609,120.45589786222183,70747560.0,74.65798382937639,123.99985677006562,0.5608858030876717,122.18591471473329,123.37630321835078
2021-06-10,124.04302634697638,125.18561069515118,122.98834399182276,123.15435791015625,71186400.0,123.39262542724609,122.86919174194335,-0.5326249837470414,-0.7824651812006225,0.2498401974535811,48.4921196372922,124.36217302294338,123.39262542724609,122.4230778315488,69739000.0,36.37612924760994,123.77915062762327,0.2644572458604955,123.45063973430926,124.82901897181233
2021-06-11,123.56448373450556,124.45315941450131,123.14456145340759,124.36526489257812,53522400.0,123.67777862548829,122.9854019165039,-0.3874213540325968,-0.7034564157670173,0.31603506173442053,52.327063165748896,124.7765671671526,123.67777862548829,122.57899008382397,65409620.0,57.60745849318068,124.2223673138858,0.3322540077285791,124.08686163263664,125.18062840529487
2021-06-14,124.82428980398292,127.48053506385699,124.09186751031602,127.42194366455078,96906500.0,124.572314453125,123.13335189819335,-0.025405145477492397,-0.5678461617091124,0.54244101623162,60.35182569637529,127.53828648759995,124.572314453125,121.60634241865006,70579400.0,72.18960055774792,126.14812280626623,0.9366094501511426,125.71894400495519,126.36951202230253
2021-06-15,126.89460305506064,127.53913823394846,126.35749040598746,126.60163116455078,62746300.0,125.13872680664062,123.29790344238282,0.1930772702904875,-0.4156614753091924,0.6087387455996799,57.55197590113603,128.3469474419009,125.13872680664062,121.93050617138033,68247900.0,51.881826002177924,126.816250999323,0.8347845629601003,124.94849945722187,125.06025881770101
2021-06-16,127.31448489633229,127.82230171440264,125.44926131088909,127.09963989257812,91815000.0,125.72856750488282,123.55669136047364,0.401779833366831,-0.2521732135739877,0.6539530469408187,58.8015653348444,129.07458023821852,125.72856750488282,122.3825547715471,75235320.0,65.952237230672,127.34459990098746,0.7185649915068373,125.74846786377667,125.50690469620055
2021-06-17,126.75786702289925,129.44341498990488,126.61137364763495,128.7012176513672,96721700.0,126.837939453125,123.9033706665039,0.6884757386620493,-0.0640434231267803,0.7525191617888296,62.61330075376371,129.67361429663384,126.837939453125,124.00226460961618,80342380.0,76.44626041559393,128.41775984100258,0.8530495772136082,127.19420643649269,126.49253607589975
2021-06-18,127.64653787053875,128.42777623689193,127.18755213466459,127.40239715576172,108953300.0,127.44536590576172,124.05718002319335,0.8016395481337923,0.10909317112533426,0.6925463770084581,57.932201471883324,128.83417066137469,127.44536590576172,126.05656115014875,91428560.0,49.13279093939149,128.2324477141345,0.4592378656405679,127.47501629481032,126.30826115553428
2021-06-21,127.24616893565036,129.3067175759483,126.18171878291032,129.1992950439453,79663300.0,127.80083618164062,124.39262962341309,1.0245074406732044,0.2921760250349083,0.7323314156382961,62.1484296248887,129.771601829149,127.80083618164062,125.83007053413223,87979920.0,69.78979169086148,128.9737872544512,0.5662284671863682,128.16790178492604,126.40649788695339
2021-06-22,129.03327220047046,130.93756704429327,128.53521554050778,130.83990478515625,74783600.0,128.64849090576172,124.72856788635254,1.3183185900736447,0.4974045380426556,0.8209140520309891,65.54395026777397,131.34072405970278,128.64849090576172,125.95625775182067,90387380.0,80.78060294987607,130.26242321715426,0.8402105787610885,128.90883844574424,126.61848226507941
