Date,Open,High,Low,Close,Volume,MA5,MA20,MACD,MACD_Signal,MACD_Hist,RSI,Upper,Middle,Lower,Volume_MA5,CRSI,Kalman_Price,Kalman_Trend,FFT_21,FFT_63
2021-11-24,385.1018135771563,389.119279003897,382.77130629666675,388.8365173339844,46954400.0,390.29526977539064,384.97163848876954,5.891734781443176,6.296206773241291,-0.40447199179811477,62.83202885725805,394.8299308602771,390.29526977539064,385.76060869050417,53936340.0,70.12138951933736,389.2584334857569,-0.37643765429929155,390.78081227339,390.07347329883265
2021-11-26,386.2524448493056,387.6468806753453,380.07022481849157,381.46466064453125,51533300.0,388.2377990722656,385.31195678710935,5.016208024054777,6.040207023403989,-1.023998999349212,50.98167149654061,396.25755287856606,388.2377990722656,380.21804526596515,55098700.0,46.714842759181835,384.75984519093237,-1.9398150330353696,386.33534848650083,386.08598534594836
2021-11-29,386.0379255847852,390.7574741386341,385.3065900282527,389.74334716796875,54447100.0,387.3991943359375,385.97405700683595,4.933497289804734,5.818865076684138,-0.8853677868794039,60.08594767807549,393.50965940104044,387.3991943359375,381.2887292708346,56949780.0,74.76585969395161,386.6676324204897,-0.4805635732331157,390.5235692209509,390.88314715028326
2021-11-30,388.8559972719401,391.20602580979875,382.00094638044106,384.0194396972656,81332700.0,386.33046875,386.28560638427734,4.355865237788578,5.526265108905026,-1.170399871116448,52.78597369077804,392.56118622804865,386.33046875,380.0997512719514,60873240.0,53.11593657719666,384.9824187048705,-0.9374422625712932,386.35266408976776,387.1264636603629
2021-12-01,388.3684527496686,390.5137157292153,377.01813980202394,377.4861755371094,77766500.0,384.3100280761719,386.19151000976564,3.332492953629071,5.087510677849835,-1.7550177242207639,45.92727983133841,393.4645059861866,384.3100280761719,375.1555501661571,62406800.0,42.19050067037805,380.39995236410203,-2.3198634028321323,382.4274025980837,384.3055390354252
2021-12-02,376.19908240773464,381.991263689907,374.7754238719592,380.2068176269531,84416600.0,382.58408813476564,386.03208618164064,2.7097597016554573,4.611960482610959,-1.9022007809555017,48.904632538847835,390.8887118993459,382.58408813476564,374.2794643701854,69899240.0,64.93835573846926,379.26200884361816,-1.8716054499626023,382.95454097531524,386.02843431934815
2021-12-03,381.57194728577787,382.57631375320864,369.47077611019176,373.59552001953125,105349100.0,381.0102600097656,385.2963638305664,1.663585866592257,4.022285559407218,-2.3586996928149615,42.74521615581132,392.08690332297823,381.0102600097656,369.933616696553,80662400.0,45.76345086584598,375.2814140413964,-2.671466137464592,378.2792347045866,382.5988833574056
2021-12-06,374.0830607228871,377.95426523977017,369.8607996240819,376.589111328125,67588800.0,378.37941284179686,384.69179382324216,1.0637807626944777,3.4305846000646705,-2.3668038373701927,46.058100572561244,385.424297176206,378.37941284179686,371.33452850738774,83290740.0,61.79229668708572,374.8213500644683,-1.8327641067618898,378.01036214900785,383.654675708391
2021-12-07,383.24909072241314,388.5439531046384,383.2100778264254,387.92962646484375,56005300.0,379.1614501953125,384.6805786132812,1.4863816094336926,3.0417440019384747,-1.5553623925047821,56.35974855609091,388.8929150104507,379.1614501953125,369.42998538017434,78225260.0,81.2947854714047,381.2920019614978,1.316410651419358,382.8433391879738,389.3590149908777
2021-12-08,388.2611464496117,389.87007856473736,386.3596622856615,389.665283203125,39204000.0,381.59727172851564,384.88973846435545,1.9389972649534002,2.82119465454146,-0.8821973895880597,57.69150196784237,394.1267438411909,381.59727172851564,369.0677996158404,70512760.0,86.75254471698857,386.5302366764705,2.803811660995499,387.02778622929566,394.1714072755098
2021-12-09,388.43681685976264,390.24078440340566,383.7367584348263,383.9317932128906,49973700.0,382.34226684570314,385.09549102783205,1.8141414144735108,2.61978400652787,-0.8056425920543591,52.04176188581919,394.89539007802114,382.34226684570314,369.78914361338514,63624180.0,50.93295887302374,386.33176937058045,1.6651596730405003,384.3891110407923,391.468725671872
2021-12-10,386.74974072236614,388.3684336622652,383.5708593065784,388.10516357421875,52545800.0,385.24419555664065,385.4572555541992,2.0285643363461645,2.5015400724915287,-0.47297573614536415,55.46085589424222,394.69197100074217,385.24419555664065,375.7964201125391,53063520.0,69.76339696801857,388.057079896776,1.6879726392164134,387.47839660916577,394.551900961877
2021-12-13,388.09540582325104,388.41718037772256,382.12771238445407,382.4982604980469,50166400.0,386.426025390625,385.33829193115236,1.7261676412942961,2.3464655862520822,-0.6202979449577861,50.27499716498514,391.8828848253983,386.426025390625,380.9691659558517,49579040.0,49.97230661206142,385.7176804828024,0.1605412295508668,384.47373212907706,391.34702823604607
2021-12-14,377.66164969471333,380.38222615468675,374.08299789020595,378.5392761230469,75199200.0,384.54795532226564,385.02576751708983,1.1537593102274855,2.1079243310471627,-0.9541650208196772,46.93765363963157,392.52421537442024,384.54795532226564,376.57169527011104,53417820.0,41.1276416195424,381.79963573782953,-1.3863137027056107,381.2651485344082,388.25179421278784
2021-12-15,378.2857618045134,387.5298540747348,374.32680098657335,387.1690368652344,73858000.0,384.0487060546875,385.00772247314455,1.3805569526689965,1.9624508553715294,-0.5818939027025329,54.09152854295952,390.9167584821707,384.0487060546875,377.1806536272043,60348620.0,73.77068908010337,384.1677801406751,0.03761166623314782,385.0537344272142,392.1670706637228
2021-12-16,388.13445598690424,388.5635086061433,375.6237244107663,377.2131652832031,82591400.0,382.70498046875,384.48165130615234,0.7483139884635079,1.7196234819899252,-0.9713094935264173,46.330992664984734,391.4979611673681,382.70498046875,373.91199977013196,66872160.0,47.72222003477336,380.31949339231437,-1.4361640899746466,379.2194677162862,386.5093525161224
2021-12-17,373.7905405795347,379.50472568442945,372.2693646967302,375.33123779296875,80492500.0,380.1501953125,383.66061248779295,0.09431387211895981,1.3945615600157322,-1.3002476878967724,45.01625206506715,388.59867941136105,380.1501953125,371.70171121363893,72461500.0,41.3178794204208,376.9092704359741,-2.184850696822237,378.08899198533754,386.06290761225245
2021-12-20,370.5967592956536,372.4811258612604,368.5463985151739,371.6902770996094,65336800.0,377.9885986328125,382.54830780029295,-0.7096011902664827,0.9737290099592892,-1.683330200225772,42.50327430786236,388.2614914867638,377.9885986328125,367.7157057788612,75495580.0,34.04203737116549,373.03820862561344,-2.8243674298505823,375.8286149603176,384.4890378095225
2021-12-21,374.97089202711385,380.3213533555218,371.2119314083732,380.0089111328125,48899500.0,378.28252563476565,382.0805999755859,-0.6677678126745263,0.6454296454325261,-1.3131974581070525,49.44692126996312,388.68490463085953,378.28252563476565,367.88014663867176,70235640.0,70.98063635842445,375.6574072201439,-0.7598266781110059,379.3109816298325,388.30440061740563
2021-12-22,379.71598054779815,384.84186797446336,379.05206323217686,384.6368408203125,37042200.0,377.7760864257813,381.9330230712891,-0.25820290857632244,0.4647031346307564,-0.7229060432070789,52.85785494852886,386.5116091800993,377.7760864257813,369.04056367146325,62872480.0,79.02683655648134,380.3101305997833,1.2929508789181647,382.63928128279866,391.54225439983435
2021-12-23,384.9883376529458,389.0109342929627,384.8223732127448,387.5366516113281,29595500.0,379.8407836914063,381.86802978515624,0.29694769657965026,0.43115204702053517,-0.1342043504408849,54.91074783920881,391.46914817741,379.8407836914063,368.21241920540257,52273300.0,84.51608910753397,384.900636369563,2.5435899678517444,384.3972497188267,392.65524877722436
2021-12-27,388.8351575832602,393.9415283203125,388.8058679911065,393.9415283203125,32820700.0,383.562841796875,382.4918731689453,1.2394410683265278,0.5928098512817337,0.6466312170447941,59.14280296263301,398.48262699509877,383.562841796875,368.6430565986512,42738940.0,93.4070292563809,391.05507266638944,3.9130487676621195,387.5233633160957,394.7665919106119
2021-12-28,394.8397739914066,395.01551154951295,391.23700506959125,392.11572265625,33113700.0,387.64793090820314,382.61049194335936,1.8180888015553478,0.8378656413364565,0.9802231602188913,57.48637828821093,397.72778016174425,387.64793090820314,377.568081654662,36294320.0,63.150234581901124,393.382913653544,3.311838816653106,387.7564399289617,394.05440705098533
2021-12-29,392.2524737820898,393.5217293581409,389.67487010649415,392.05718994140625,32248500.0,390.0575866699219,383.0123794555664,2.2460570506040654,1.1195039231899782,1.1265531274140872,57.43084622559219,396.9312429814251,390.0575866699219,383.18393035841865,32964120.0,61.15471548216376,394.1174479711061,2.334363730618853,388.89006122829915,394.3056169704353
2021-12-30,391.84234179705027,394.02940732040173,390.29970691005315,390.8855285644531,23850100.0,391.30732421875,383.6823471069336,2.4622978532573256,1.3880627092034477,1.074235144053878,56.25929503009741,395.55474427057345,391.30732421875,387.0599041669266,30325700.0,54.736824824189625,393.358374905166,1.1611389913905028,389.04188286741334,393.602985245854
2021-12-31,390.21191077417876,391.5788083581592,387.9467491800782,388.4447021484375,34752900.0,391.4889343261719,384.0942413330078,2.4089471115711945,1.592239589676997,0.8167075218941975,53.797252143749596,395.10693857384445,391.4889343261719,387.8709300784993,31357180.0,44.447616433776965,391.14346461369325,-0.11927008110618442,390.56976428465276,394.64174842592416
2022-01-03,389.61625174467645,392.4379450393912,387.49756828729534,392.18408203125,40575900.0,391.1374450683594,385.02366943359374,2.6379938190036114,1.8013904355423198,0.8366033834612916,56.90853811971371,393.9957988547488,391.1374450683594,388.27909128197,32908220.0,81.71951006750088,391.66879678866115,0.12520341666490223,392.4789846128231,395.594671158424
2022-01-04,392.7309051404848,392.7699678703028,383.9925039490925,387.0973205566406,58027200.0,390.1337646484375,385.54907989501953,2.3816022178037315,1.9174327919946021,0.46416942580912934,51.798589543313426,394.1875470861112,390.1337646484375,386.0799822107638,37890920.0,53.993101553302324,389.18384163297316,-0.8647319890946981,392.618851862535,395.273037146021
2022-01-05,385.4081704291294,386.5310077811532,374.95136768775416,375.2052307128906,75739800.0,386.76337280273435,384.91286010742186,1.204928101489827,1.7749318538936472,-0.5700037524038202,42.24770287262523,398.85982830686453,386.76337280273435,374.6669172986042,46589180.0,34.82513609458967,381.03113046094734,-3.628789585457125,383.62900636479014,385.8257861442019
2022-01-06,373.3794682790907,378.1929141743612,371.1435963507532,374.9416198730469,70814300.0,383.5745910644531,384.17667694091796,0.24827226699437688,1.469599936513793,-1.2213276695194162,42.06255820574009,397.8525551781207,383.5745910644531,369.2966269507855,55982020.0,30.145162825316493,376.0348062554754,-4.147444257741775,380.6667753031732,383.4409655608551
2022-01-07,374.9513147901886,376.6404273490697,369.10293127562346,370.8798828125,72652300.0,380.06162719726564,383.5240814208984,-0.8280869388447627,1.0100625614420817,-1.8381495002868444,39.21120193005109,396.32344466050836,380.06162719726564,363.7998097340229,63561900.0,23.285108621598685,371.32745997577206,-4.359794128422816,379.02633851097113,383.07689390301044
2022-01-10,365.9591027433278,371.6415226160971,360.5793519548623,371.1240234375,91770500.0,375.8496154785156,382.6750244140625,-1.6424758173358782,0.47955488568648974,-2.122030703022368,39.47677911599477,387.67433603098675,375.8496154785156,364.02489492604445,73800820.0,47.80889761971713,369.2775428679658,-3.4837442708091393,377.97180933964063,382.98875633852987
2022-01-11,370.3918217372618,376.86509166950333,368.30242735903477,376.6991271972656,68295700.0,373.7699768066406,382.38506774902345,-1.8170744869720465,0.020229011154782484,-1.837303498126829,45.348518039906544,378.4489797592326,373.7699768066406,369.0909738540486,75854520.0,67.02010683312021,371.8543858756325,-1.185190462543265,378.8266763688698,384.4232459634045
2022-01-12,379.2766464783446,380.97553246434154,375.9082236951227,378.1929016113281,54576400.0,374.3675109863281,382.3677490234375,-1.8139994231780179,-0.3466166757117776,-1.4673827474662402,46.83675782094738,380.2383480892289,374.3675109863281,368.4966738834273,71621840.0,71.88826919078383,374.85046126431547,0.4006071019668789,379.6015312841232,385.6542989882174
2022-01-13,379.5792419579859,380.26270547218456,367.79460637348865,368.7319030761719,77994000.0,373.1255676269531,381.4458923339844,-2.5456413569339134,-0.7864216119562049,-1.7592197449777085,39.49999258722933,380.43593119245713,373.1255676269531,365.8152040614491,73057780.0,28.832507312231424,371.62807160274326,-0.9734599026851791,375.21256197405904,381.7006034906751
2022-01-14,366.2031490810538,371.35832582770115,365.99809214165305,371.0263671875,80121200.0,373.1548645019531,381.13655242919924,-2.9068207621701845,-1.2105014419990008,-1.6963193201711837,41.87786387377508,380.4300838107862,373.1548645019531,365.87964519312004,74551560.0,46.88229758415532,370.8612131387228,-0.8951037134553703,373.7394246743288,380.2782354039092
2022-01-18,365.1975235341722,367.32598013862753,361.02844931047787,361.7900085449219,75450900.0,371.2880615234375,380.45949096679686,-3.8934734555704154,-1.7470958447132836,-2.1463776108571317,35.781202797676734,383.07863025210054,371.2880615234375,359.4974927947744,71287640.0,22.637486114239007,365.42227816625683,-2.618408760411623,364.80291347866665,371.52059638232737
2022-01-19,363.35222653794654,365.8321883150774,357.55264801282595,357.8162841796875,81791500.0,367.51149291992186,379.76579132080076,-4.9391141367366345,-2.385499503117954,-2.5536146336186807,33.520226006017126,381.78506821609324,367.51149291992186,353.2379176237505,73986800.0,16.896425527250205,360.0320413683422,-3.669659340382302,359.6981973725435,367.2912557584789
2022-01-20,361.0480217812136,365.0315558053123,352.63180686759137,353.1687927246094,88610700.0,362.5066711425781,378.4237854003906,-6.072802146753588,-3.1229600318450808,-2.9498421149085075,31.04909558372477,375.80473240922464,362.5066711425781,349.2086098759316,80793660.0,11.462119266859014,354.5875591487695,-4.342783197941279,355.58810684721834,364.218499852429
2022-01-21,350.97199214339076,353.61791835823607,343.0927628959581,343.37591552734375,143388900.0,357.4354736328125,376.36073913574216,-7.6730117071271025,-4.032970366901485,-3.6400413402256175,26.59934153425805,375.75912214901746,357.4354736328125,339.1118251166075,93872640.0,4.3688305243600976,346.4274376910916,-5.790556654734613,347.16533625124725,356.68082787448066
2022-01-24,337.73256328521364,345.6117926526336,326.250564498375,344.9478454589844,198685800.0,352.2197692871094,374.231298828125,-8.71389929740701,-4.96915615300259,-3.7447431444044206,28.373802726214954,366.4999857943115,352.2197692871094,337.9395527799073,117585560.0,33.51642603795133,343.0326801081499,-4.881919780571115,345.3257793301662,355.7275986928795
