Date,Open,High,Low,Close,Volume,MA5,MA20,MACD,MACD_Signal,MACD_Hist,RSI,Upper,Middle,Lower,Volume_MA5,CRSI,Kalman_Price,Kalman_Trend,FFT_21,FFT_63
2024-08-23,214.4600067138672,221.47999572753906,214.2100067138672,220.32000732421875,81525200.0,219.61400451660157,211.82350158691406,-0.6280587656831926,-2.196004152599733,1.5679453869165405,52.535511982018555,228.81810454750712,219.61400451660157,210.40990448569602,76324420.0,67.2423781773332,219.20201173824714,-0.06194527819636764,222.72993246611804,238.797310718168
2024-08-26,218.75,219.08999633789062,211.00999450683594,213.2100067138672,59301200.0,217.71200561523438,210.87900161743164,-0.7207294287318575,-1.900949207826158,1.1802197790943005,48.83008289607533,227.4760332657967,217.71200561523438,207.94797796467205,72897620.0,48.34182717106312,215.84446245065277,-1.3118444708441002,218.27290353634885,231.08636354368474
2024-08-27,213.25,215.66000366210938,206.94000244140625,209.2100067138672,62821400.0,215.3340057373047,210.20850219726563,-1.1042095273741666,-1.7416012717357598,0.6373917443615933,46.828954141684505,226.3504049989243,215.3340057373047,204.3176064756851,70661660.0,40.957162532276676,211.57460072883697,-2.4337096473896613,218.05637782055595,228.5604014829275
2024-08-28,209.72000122070312,211.83999633789062,202.58999633789062,205.75,64116400.0,211.8300048828125,208.8925018310547,-1.6680852453383466,-1.7268980664562772,0.058812821117930625,45.10695582390393,221.59460622216474,211.8300048828125,202.06540354346023,69455740.0,34.797119976266224,207.2564186272462,-3.1484194827812884,209.61761690700104,217.30415191858174
2024-08-29,209.8000030517578,214.88999938964844,205.97000122070312,206.27999877929688,62308800.0,210.95400390625,208.36350173950194,-2.048579591886721,-1.791234371542366,-0.25734522034435514,45.437928185174016,221.71619979680983,210.95400390625,200.19180801569016,66014600.0,57.99707584521939,205.31507816412739,-2.6906196112446157,209.98393486718643,216.55656244447428
2024-08-30,208.6300048828125,214.57000732421875,207.02999877929688,214.11000061035156,63370600.0,209.71200256347657,208.68550186157228,-1.6987265310996236,-1.7727328034538175,0.07400627235419388,50.21382416068195,216.60005215546445,209.71200256347657,202.8239529714887,62383680.0,73.98794271966875,209.00749684841833,-0.26977220679969927,213.84487772249508,218.84720948566687
2024-09-03,215.25999450683594,219.89999389648438,209.63999938964844,210.60000610351562,76714200.0,209.19000244140625,209.27150192260743,-1.6852659850898135,-1.7552394397810167,0.0699734546912032,48.17799205900706,215.2889617356388,209.19000244140625,203.0910431471737,65866280.0,49.823163590466244,209.77267918088867,0.12274729474594931,218.67358485187006,222.39433594609164
2024-09-04,210.58999633789062,222.22000122070312,210.57000732421875,219.41000366210938,80651800.0,211.2300018310547,210.21000213623046,-0.9527228348513859,-1.5947361187950906,0.6420132839437047,53.29627421010849,221.43340000312654,211.2300018310547,201.02660365898285,69432360.0,70.85552981005493,215.18310991653976,2.128167619796273,219.94894370234016,220.55073718747113
2024-09-05,223.49000549316406,235.0,222.25,230.1699981689453,119355000.0,216.11400146484374,212.13050231933593,0.4904113641411527,-1.1777066222078418,1.6681179863489946,58.665849628703995,232.5958083298451,216.11400146484374,199.63219459984236,80480080.0,81.19826922745953,224.4574536435547,4.838444619538916,229.3274981261698,227.4455838814288
2024-09-06,232.60000610351562,233.60000610351562,210.50999450683594,210.72999572753906,112177000.0,217.00400085449218,212.72500228881836,0.06471390233775765,-0.929222517298722,0.9939364196364796,47.941539919617924,231.64317736988693,217.00400085449218,202.36482433909742,90453720.0,43.88990877252044,218.97798150455776,0.9252451606463681,221.54011336313914,217.1440249322612
2024-09-09,216.1999969482422,219.8699951171875,213.6699981689453,216.27000427246094,67443500.0,217.43600158691407,213.53850250244142,0.17239077314266638,-0.7088998592104443,0.8812906323531107,50.70700387235826,231.83356392826508,217.43600158691407,203.03843924556307,91268300.0,61.057462780256145,217.88407967562026,0.15945831704467628,226.63826720447418,220.42857889965777
2024-09-10,220.07000732421875,226.39999389648438,218.63999938964844,226.1699981689453,78891100.0,220.55,214.97250213623047,1.0445315294969362,-0.3582135814689682,1.4027451109659044,55.27891893723146,234.4115780682788,220.55,206.68842193172122,91703680.0,73.96765226306105,222.55978165385213,1.872300421199479,221.81687711804804,212.4825828496693
2024-09-11,224.5500030517578,228.47000122070312,216.8000030517578,228.1300048828125,83548600.0,222.29400024414062,215.98750228881835,1.8722830106015351,0.08788573694513246,1.7843972736564027,56.1461365956742,237.29075672796742,222.29400024414062,207.29724376031382,92283040.0,78.48406334538906,226.48718602902852,2.6517243949408216,225.14112382360727,215.22256062050906
2024-09-12,224.66000366210938,231.4499969482422,223.8300018310547,229.80999755859375,71894900.0,222.2220001220703,217.40900192260742,2.633486202006736,0.5970058299574532,2.036480372049283,56.91731191934445,237.0695274185726,222.2220001220703,207.37447282556803,82791020.0,81.95429900984085,229.51186407809516,2.793171750223058,224.14494127273207,213.18989652050902
2024-09-13,228.0,232.6699981689453,226.32000732421875,230.2899932861328,59515100.0,226.13399963378907,218.21650161743165,3.238149487475397,1.125234561461042,2.112914926014355,57.14916837176487,236.41287044019217,226.13399963378907,215.85512882738598,72258640.0,84.12405277620987,231.18518500634167,2.3684542676969738,221.51096752187863,210.02297498076484
2024-09-16,229.3000030517578,229.9600067138672,223.52999877929688,226.77999877929688,54323000.0,228.23599853515626,218.7495018005371,3.394986978536849,1.5791850448762035,1.8158019336606457,54.82560985834047,231.4727740688478,228.23599853515626,224.9992230014647,69634540.0,47.92131657307908,229.78921906106214,0.940750644455671,218.8841479949617,207.79513601056095
2024-09-17,229.4499969482422,234.57000732421875,226.5500030517578,227.8699951171875,66761600.0,228.57599792480468,219.00700149536132,3.5661273192453677,1.9765734997500364,1.5895538194953314,55.431611657757806,231.16574662046906,228.57599792480468,225.9862492291403,67208640.0,60.39079073160867,229.1405517024119,0.33794391367228327,221.7434528368369,211.53029298884408
2024-09-18,230.08999633789062,235.67999267578125,226.8800048828125,227.1999969482422,78010200.0,228.38999633789064,219.31200103759767,3.606124856816308,2.3024837711632906,1.3036410856530174,54.94370937271393,231.20495407479407,228.38999633789064,225.5750386009872,66100960.0,51.68273070064736,228.2122302382386,-0.14230312721418875,219.68832613354087,209.6046626441961
2024-09-19,234.0,244.24000549316406,232.1300048828125,243.9199981689453,102694600.0,231.21199645996094,220.34450073242186,4.930155790105289,2.82801817495169,2.1021376151535986,63.562900598482955,244.1503460853693,231.21199645996094,218.27364683455258,72260900.0,79.37468363593094,236.87853275135458,3.1984711426326364,229.24692824786106,219.10950244782367
2024-09-20,241.52000427246094,243.99000549316406,235.9199981689453,238.25,99879100.0,232.8039978027344,221.7240005493164,5.459010305101231,3.3542166009815984,2.1047937041196323,59.412230323470624,246.8114865537326,232.8039978027344,218.79650905173617,80333700.0,60.14061684584692,239.0616547042788,2.8133872160282682,229.78908167040092,219.1044224298513
2024-09-23,242.61000061035156,250.0,241.9199981689453,250.0,86927200.0,237.447998046875,223.20800018310547,6.748466004256443,4.033066481636567,2.715399522619876,64.57480563871133,255.26579616859206,237.447998046875,219.63019992515794,86854540.0,79.65321021020146,246.39045079807758,4.525912718092656,241.8263564211849,230.05125592189626
2024-09-24,254.0800018310547,257.19000244140625,249.0500030517578,254.27000427246094,88491000.0,242.72799987792968,225.26100006103516,8.022444844369176,4.830942154183089,3.191502690186087,66.25461768892332,261.6740721682112,242.72799987792968,223.7819275876482,91200420.0,86.12214751634674,252.78013426985027,5.23277117367836,246.01443457312445,231.47218572352918
2024-09-25,252.5399932861328,257.04998779296875,252.27999877929688,257.0199890136719,65034300.0,248.69199829101564,227.6514991760254,9.148524543535615,5.694458632053594,3.4540659114820205,67.3290926624404,262.3737456107398,248.69199829101564,235.0102509712915,88605240.0,90.4019164655616,257.4610966073126,5.023490745290889,251.90078647437707,234.6159050010144
2024-09-26,260.6000061035156,261.75,251.52999877929688,254.22000122070312,67142200.0,250.7519989013672,230.07499923706055,9.703163178559834,6.496199541354843,3.206963637204991,65.05770517516284,264.0352690048726,250.7519989013672,237.46872879786181,81494760.0,61.79458672674193,257.8915808133633,3.281535355974974,255.61084943206635,235.43505824622193
2024-09-27,257.3800048828125,260.70001220703125,254.1199951171875,260.4599914550781,70988100.0,255.19399719238282,232.78399887084962,10.524908758274705,7.301941384738815,3.22296737353589,67.67492646287559,262.113244527723,255.19399719238282,248.27474985704262,75716560.0,78.28144412151451,260.77680031956476,3.13122759471092,259.9496766390438,236.31931147276393
2024-09-30,259.0400085449219,264.8599853515625,255.77000427246094,261.6300048828125,80705700.0,257.51999816894534,235.15999908447264,11.14211894449997,8.069976896691045,3.0721420478089243,68.15654240851644,263.6673985984853,257.51999816894534,251.37259773940536,74472260.0,83.43002082363493,262.6420268692065,2.6510808053482626,262.32234233089787,235.60885194895545
2024-10-01,262.6700134277344,263.9800109863281,248.52999877929688,258.0199890136719,87397600.0,258.2699951171875,237.53099822998047,11.210733990363224,8.698128315425482,2.512605674937742,64.94150074822733,263.4940332837671,258.2699951171875,253.04595695060786,74253580.0,59.11712227008949,261.2511047191783,1.1181004423562713,262.69367705830297,233.57293589309626
2024-10-02,247.5500030517578,251.16000366210938,241.5,249.02000427246094,93983900.0,256.6699981689453,239.01149826049806,10.41878706414397,9.04226006516918,1.376526998974791,57.641369169008506,265.84880343560303,256.6699981689453,247.4911929022876,80043500.0,42.66128862342143,254.9504468597141,-1.6955567766091102,262.23846788155214,231.77902908605938
2024-10-03,244.47999572753906,249.7899932861328,237.80999755859375,240.66000366210938,80729200.0,253.95799865722657,239.53599853515624,9.01268857395388,9.03634576692612,-0.023657192972239116,51.81481801185335,269.92936841585987,253.95799865722657,237.98662889859327,82760900.0,34.46430939598601,246.25533865132405,-4.350224527507169,252.3462848983703,220.60425603443332
2024-10-04,246.69000244140625,250.9600067138672,244.5800018310547,250.0800018310547,86573200.0,251.8820007324219,241.50349884033204,8.559788601396548,8.941034333820205,-0.38124573242365756,57.07949026143899,266.58084223997537,251.8820007324219,237.1831592248684,85877920.0,71.79253112497967,246.44827116733404,-2.6271751852407133,256.76756308527945,225.65697857775484
2024-10-07,249.0,249.8300018310547,240.6999969482422,240.8300018310547,68113300.0,247.7220001220703,242.73149871826172,7.3695132542203226,8.626730117900228,-1.257216863679906,51.16757417016618,260.7039875350801,247.7220001220703,234.7400127090605,83359440.0,50.885223305766736,242.15880887225538,-3.2576184395304524,250.65823466634708,220.60889661860006
2024-10-08,243.55999755859375,246.2100067138672,240.55999755859375,244.5,56303200.0,245.01800231933595,243.64799880981445,6.6457416737078745,8.230532429061757,-1.5847907553538825,53.23704322603008,252.93960243438926,245.01800231933595,237.09640220428264,77140560.0,64.36312280065384,242.01270364633842,-2.077537992207944,250.78223046804487,222.62284103929062
2024-10-09,243.82000732421875,247.42999267578125,239.50999450683594,241.0500030517578,66289500.0,243.42400207519532,244.29399871826172,5.727735787991236,7.729973100847653,-2.0022373128564173,51.04697233381451,250.66082459017082,243.42400207519532,236.18717956021982,71601680.0,49.441463788737614,240.55473151934996,-1.8425598599682702,244.66617676502958,218.7570703012268
2024-10-10,241.80999755859375,242.7899932861328,232.33999633789062,238.77000427246094,83087100.0,243.04600219726564,244.74199905395508,4.761346820628432,7.136247844803809,-2.3749010241753767,49.59492078585728,250.9842684524779,243.04600219726564,235.10773594205338,72073260.0,41.852011588008565,238.74431187376328,-1.8303702801848638,240.05874549856998,217.53977874024497
2024-10-11,220.1300048828125,223.33999633789062,214.3800048828125,217.8000030517578,142628900.0,236.59000244140626,244.11749954223632,2.277123494454713,6.16442297473399,-3.8872994802792764,38.69319679516454,255.73688201363692,236.59000244140626,217.4431228691756,83284400.0,24.852962404257124,226.29145629157938,-5.859081182653456,226.15925296694024,208.35526913820223
2024-10-14,220.1300048828125,221.91000366210938,213.74000549316406,219.16000366210938,86291900.0,232.2560028076172,243.73649978637695,0.413334629538042,5.0142053056948,-4.600870676156758,39.62018685466755,255.06237463981427,232.2560028076172,209.44963097542012,86920120.0,48.3195601378469,219.72526040501913,-6.1272633110287265,224.19582859807016,212.01047976548804
2024-10-15,220.00999450683594,224.25999450683594,217.1199951171875,219.57000732421875,62988800.0,227.27000427246094,243.3215003967285,-1.0189023329439237,3.807583777967055,-4.826486110910979,39.91514793713262,247.99450865505827,227.27000427246094,206.5454998898636,88257240.0,51.33440397434729,216.91691489605353,-4.868522069837983,217.4554470852886,210.29964004915323
2024-10-16,221.39999389648438,222.82000732421875,218.92999267578125,221.3300018310547,49632800.0,223.3260040283203,243.02800064086915,-1.9890154644520806,2.6482639294832278,-4.637279393935309,41.24207682996624,238.93371815686461,223.3260040283203,207.718289899776,84925900.0,58.67082770496324,217.2066052488979,-2.912205253791319,211.94065073106046,210.15271652357092
2024-10-17,221.58999633789062,222.0800018310547,217.89999389648438,220.88999938964844,50791800.0,219.7500030517578,241.8765007019043,-2.7615086771766073,1.5663094081512605,-4.327818085327868,40.998308629064205,222.27650031631288,219.7500030517578,217.22350578720273,78466840.0,35.18172083127409,217.9598746681104,-1.5220279687190665,211.2535008920926,215.3098589967417
2024-10-18,220.7100067138672,222.27999877929688,219.22999572753906,220.6999969482422,49611900.0,220.3300018310547,240.9990005493164,-3.3504251078031473,0.5829625049603788,-3.933387612763526,40.88592601181348,221.9785117080339,220.3300018310547,218.68149195407548,59863440.0,32.41224130024285,218.80651751384804,-0.6236798267108001,216.63665551539287,226.0209067599949
2024-10-21,218.89999389648438,220.47999572753906,215.72999572753906,218.85000610351562,47329000.0,220.26800231933595,239.44150085449218,-3.921223004223151,-0.31787459687632713,-3.603348407346824,39.74358614248304,222.10086957236712,220.26800231933595,218.43513506630478,52070860.0,25.079252552645713,218.5536135312382,-0.4830584332201051,216.8076048909993,229.4690299680919
2024-10-22,217.30999755859375,218.22000122070312,215.25999450683594,217.97000122070312,43268700.0,219.9480010986328,237.6265007019043,-4.393942850996268,-1.1330882477003155,-3.260854603295953,39.18277469601751,222.55274463133426,219.9480010986328,217.34325756593134,48126840.0,22.058977456400964,218.01467273335,-0.5042525215519262,214.66613462944179,229.60802209078702
2024-10-23,217.1300048828125,218.72000122070312,212.11000061035156,213.64999389648438,80938900.0,218.41199951171876,235.45800094604493,-5.058849949391572,-1.918240588038567,-3.140609361353005,36.46268894961546,223.66094800891443,218.41199951171876,213.1630510145231,54388060.0,15.554305359781308,215.36500566501863,-1.3179279213473463,208.94174765143703,225.84400453953035
2024-10-24,244.67999267578125,262.1199951171875,242.64999389648438,260.4800109863281,204491900.0,226.3300018310547,235.77100143432617,-1.7864099885525775,-1.891874468141369,0.10546447958879157,64.90472107558354,260.79206941610363,226.3300018310547,191.86793424600577,85128080.0,91.01772218493231,239.85197137245683,8.46890193472846,234.72202497684472,252.40839586967934
2024-10-25,256.010009765625,269.489990234375,255.32000732421875,269.19000244140625,161611900.0,236.0280029296875,236.20750198364257,1.492639555399336,-1.2149716634332282,2.707611218832564,67.7925180653426,283.521743136911,236.0280029296875,188.53426272246395,107528080.0,93.7170141230128,259.91879787980804,12.86756042597067,245.8345927649669,261.9894437611843
2024-10-28,270.0,273.5400085449219,262.239990234375,262.510009765625,107653600.0,244.76000366210937,236.2515022277832,3.5118084199101816,-0.2696156467645461,3.7814240666747274,63.478447930338724,292.46361464268483,244.76000366210937,197.0563926815339,119593000.0,70.49211924203401,267.075323864229,10.701578919296793,246.47121378911913,260.0671930742243
2024-10-29,264.510009765625,264.9800109863281,255.50999450683594,259.5199890136719,80521800.0,253.07000122070312,236.3265022277832,4.81523754528385,0.7473549916451332,4.067882553638716,61.58918335706707,293.06415844779053,253.07000122070312,213.0758439936157,127043620.0,62.51618930553931,267.63070514059535,6.853506090710962,253.78507225763988,265.42704861993343
2024-10-30,258.0400085449219,263.3500061035156,255.82000732421875,257.54998779296875,53993600.0,261.85,236.75300140380858,5.624417104021546,1.722767414120416,3.9016496899011304,60.31546864809051,269.8553569466996,261.85,253.84464305330044,121654560.0,56.356706513674226,265.0730927859409,3.2842212757786564,256.2312488331361,264.95483473049484
2024-10-31,257.989990234375,259.75,249.25,249.85000610351562,66575300.0,259.7239990234375,237.2125015258789,5.58005021778817,2.4942239748539667,3.085826242934203,55.485389594766886,272.3614278018404,259.7239990234375,247.0865702450346,94071240.0,42.8105302246897,258.07196097577906,-0.6166280014869345,254.38587819861928,260.7138059046128
2024-11-01,252.0399932861328,254.0,246.6300048828125,248.97999572753906,57544800.0,255.68199768066407,237.15750122070312,5.412296983848961,3.0778385766529657,2.3344584071959953,54.94994783440438,266.4065590050213,255.68199768066407,244.95743635630686,73257820.0,39.48816816533977,252.7452024516822,-2.403004131837296,251.33388652983447,255.71530713805336
2024-11-04,244.55999755859375,248.89999389648438,238.8800048828125,242.83999633789062,68802400.0,251.74799499511718,237.25800094604492,4.729387268239719,3.4081483149703162,1.321238953269403,51.19511423354669,263.9031135319598,251.74799499511718,239.59287645827462,65487580.0,31.673406889959665,246.17288334001623,-3.9842691783420334,249.14466596418305,253.1619038367959
2024-11-05,247.33999633789062,255.27999877929688,246.2100067138672,251.44000244140625,69282500.0,250.13199768066406,237.60500106811523,4.8264882654845565,3.6918163050731643,1.1346719604113922,55.755464169148915,259.56883465469224,250.13199768066406,240.69516070663587,63239720.0,75.39350802511623,247.3300315524188,-2.0343220889978504,255.09159755638782,259.0217482683164
2024-11-06,284.6700134277344,289.5899963378906,275.6199951171875,288.5299987792969,165228700.0,256.3279998779297,239.9790008544922,7.806307976713413,4.514714639401214,3.2915933373121984,69.14580868776433,289.0540758420865,256.3279998779297,223.60192391377294,85486740.0,92.91893030993897,269.3229711287984,7.078318529064958,275.63501527500557,278.050910122129
2024-11-07,288.8900146484375,299.75,285.5199890136719,296.9100036621094,117309200.0,265.73999938964846,242.8860008239746,10.720454202923747,5.755862552105721,4.964591650818027,71.26202671255697,310.46807570660604,265.73999938964846,221.01192307269088,95633520.0,94.62565231825961,287.7989151444343,11.401011077423775,284.69931392309155,284.6414156151505
2024-11-08,299.1400146484375,328.7099914550781,297.6600036621094,321.2200012207031,204782800.0,280.18800048828126,248.05700073242187,14.820705846903167,7.56883121106521,7.251874635837956,76.33322555658452,338.52605129877014,280.18800048828126,221.84994967779238,125081120.0,96.8825197320899,311.4374837776892,16.04225840731987,308.4373156646863,305.5295975347229
2024-11-11,346.29998779296875,358.6400146484375,336.0,350.0,210521600.0,301.6200012207031,254.5990005493164,20.160097141851963,10.087084397222561,10.073012744629402,80.67987792871605,367.56754886452717,301.6200012207031,235.67245357687904,153424960.0,98.2449181223186,339.9952740893083,20.788930998484105,329.86117799677663,321.48875135039486
2024-11-12,342.739990234375,345.8399963378906,323.30999755859375,328.489990234375,155726000.0,317.0299987792969,260.04499969482424,22.39773800825094,12.549215119428236,9.848522888822703,70.28930269248576,361.3287365366484,317.0299987792969,272.73126102194533,170713660.0,59.89758204200848,342.83684055748085,13.982167694209439,323.36009670710274,309.9765596058499
2024-11-13,335.8500061035156,344.6000061035156,322.5,330.239990234375,125405600.0,325.3719970703125,265.49049911499026,24.035231701204452,14.84641843578348,9.188813265420972,70.62081241174315,359.63313430099964,325.3719970703125,291.11085983962533,162749040.0,70.36180505569267,342.04783863571816,8.380016184253392,323.9306875044592,307.2809429334328
2024-11-14,327.69000244140625,329.9800109863281,310.3699951171875,311.17999267578125,120726100.0,328.2259948730469,270.0049987792969,23.52380693515545,16.581896135657875,6.941910799497574,62.448001674571344,353.8054132886504,328.2259948730469,302.64657645744336,163432420.0,54.329919215185036,328.61603211010134,0.10760860206268852,314.94464190944404,297.4786087953038
2024-11-15,310.57000732421875,324.67999267578125,309.2200012207031,320.7200012207031,114440300.0,328.12599487304686,275.0059989929199,23.61606676664752,17.988730261855803,5.627336504791717,64.65296958046292,353.8178504191627,328.12599487304686,302.434139326931,145363920.0,69.9532736713796,324.2756540936801,-1.5793461617672353,325.2238674520658,308.8294475527858
2024-11-18,340.7300109863281,348.54998779296875,330.010009765625,338.739990234375,126085600.0,325.8739929199219,281.00049819946287,24.856713145498077,19.36232683858426,5.4943863069138175,68.42444013185445,344.50550461393044,325.8739929199219,307.2424812259133,128476720.0,81.15153012958679,331.6125121498434,1.8022362193967485,336.5264254633261,320.1259613607472
2024-11-19,335.760009765625,347.3800048828125,332.75,346.0,88852500.0,329.37599487304686,287.40199813842776,26.1246082310804,20.71478311708349,5.409825113996913,69.82152393870898,354.20837962594044,329.37599487304686,304.5436101201533,115102020.0,86.46204791885243,340.4089453097192,4.454873212249787,342.51265444081025,325.96904345289016
2024-11-20,345.0,346.6000061035156,334.29998779296875,342.0299987792969,66340700.0,331.73399658203124,293.82099838256835,26.503561739431177,21.872538841553027,4.63102289787815,68.04844638383197,358.6023516819889,331.73399658203124,304.86564148207356,103289040.0,61.718610389784374,343.2889359565999,3.8575792287018915,340.2356516499756,323.9829605557406
2024-11-21,343.80999755859375,347.989990234375,335.2799987792969,339.6400146484375,58011700.0,337.4260009765625,297.7789985656738,26.307773739928848,22.759585821228193,3.5481879187006555,66.94626312774761,354.87143836685306,337.4260009765625,319.9805635862719,90746160.0,57.093036772256276,342.9748113029321,2.2754081609188646,343.0570440420817,328.5801766177464
2024-11-22,341.0899963378906,361.5299987792969,337.70001220703125,352.55999755859375,89140700.0,343.79400024414065,301.9474983215332,26.885228801642597,23.584714417311073,3.3005143843315246,69.79448276893964,353.89823533704737,343.79400024414065,333.6897651512339,85686240.0,82.09421335370958,349.3125957345703,3.816115359515485,350.38758497247,337.06930442216867
2024-11-25,360.1400146484375,361.92999267578125,338.20001220703125,338.5899963378906,95890900.0,343.7640014648438,305.75149765014646,25.916850432938986,24.051141620436656,1.86570881250233,63.429950774021485,353.92878767448155,343.7640014648438,333.599215255206,79647300.0,58.539798741864594,345.04888581528536,0.7517401906819896,343.9028602127182,332.1874334438627
2024-11-26,341.0,346.9599914550781,335.6600036621094,338.2300109863281,62295900.0,342.2100036621094,309.6869987487793,24.834083928753785,24.20773008210008,0.6263538466537035,63.26984197536587,352.89473720757917,342.2100036621094,331.5252701166396,74335980.0,54.10984604681273,341.5932907884109,-0.8439445082763357,338.63411430217616,328.90665937586107
2024-11-27,341.79998779296875,342.54998779296875,326.5899963378906,332.8900146484375,57896400.0,340.3820068359375,313.45400009155276,23.276770476255535,24.021538160931172,-0.7447676846756366,60.817450224865254,353.4304196174798,340.3820068359375,327.3335940543952,72647120.0,46.59879249019469,336.38155810510335,-2.5004830056381926,335.45699299734986,329.07038588210406
2024-11-29,336.0799865722656,345.45001220703125,334.6499938964844,345.1600036621094,37167600.0,341.4860046386719,318.2194999694824,22.770193299733535,23.771269188691644,-1.001075888958109,64.2466856548811,355.02146889134366,341.4860046386719,327.9505403860001,68478300.0,80.33058094797288,340.1492888753358,-0.12318424175082399,342.28056247663153,338.8266740114095
2024-12-02,352.3800048828125,360.0,351.1499938964844,357.0899963378906,77986500.0,342.3920043945312,323.625,23.065493294546627,23.63011400986264,-0.5646207153160141,67.24807366435248,359.0234938200757,342.3920043945312,325.76051496898674,66247460.0,88.06710509016246,349.5092856340521,3.473431201856832,349.2007355699247,347.34993482840366
2024-12-03,351.79998779296875,355.69000244140625,348.20001220703125,351.4200134277344,58267200.0,344.9580078125,329.0540008544922,22.581692735888566,23.420429755067826,-0.8387370191792591,64.47767994280494,362.39098494839146,344.9580078125,327.52503067660854,58722720.0,63.79756708936651,352.11425145142533,3.144054802321854,348.7574545218411,347.9934164300395
2024-12-04,353.0,358.1000061035156,348.6000061035156,357.92999267578125,50810900.0,348.89800415039065,334.3785003662109,22.46462007027833,23.229267818109925,-0.7646477478315958,66.19942283863513,367.34304595707215,348.89800415039065,330.45296234370915,56425720.0,78.34563814330308,356.7430839560252,3.707175385391419,352.04966595472723,351.58683642720615
2024-12-05,359.8699951171875,375.42999267578125,359.5,369.489990234375,81403600.0,356.21799926757814,338.42649993896487,23.039054452946914,23.191225145077322,-0.15217069213040801,69.06661768580562,372.34591244871734,356.21799926757814,340.09008608643893,61127160.0,86.17839984821875,365.474049092251,5.612510715635439,359.771517130856,358.94396845131075
2024-12-06,377.4200134277344,389.489990234375,370.79998779296875,389.2200012207031,81455800.0,365.0299987792969,343.04199981689453,24.800460564169896,23.513072228895837,1.2873883352740592,73.23904655755953,391.91840771108446,365.0299987792969,338.1415898475093,69984800.0,92.22485561452241,381.16413824421215,9.434558848690262,371.96104533208177,369.38651067924184
2024-12-09,397.6099853515625,404.79998779296875,378.010009765625,389.7900085449219,96359200.0,371.57000122070315,346.47050018310546,25.943323935701983,23.999122570257065,1.9442013654449184,73.35088269359284,403.0646287468082,371.57000122070315,340.0753736945981,73659340.0,94.55807617829532,390.14927207272547,9.264108767833179,376.22093599031433,371.2564892607734
2024-12-10,392.67999267578125,409.7300109863281,390.8500061035156,400.989990234375,97563600.0,381.48399658203124,349.0199996948242,27.436525128674077,24.68660308194047,2.7499220467336087,75.51601406386882,412.5705425998282,381.48399658203124,350.3974505642343,81518620.0,96.91508332419566,400.289574413964,9.596416180034227,388.65592720592304,381.0184393387631
2024-12-11,409.70001220703125,424.8800048828125,402.3800048828125,424.7699890136719,104287600.0,394.85199584960935,353.83399963378906,30.19072510979356,25.78742748751109,4.403297622282473,79.35186300249208,430.99986657896073,394.85199584960935,358.70412512025797,92213960.0,98.51443828070357,418.1577057144603,12.733567980248873,408.6101063622457,396.862252379364
2024-12-12,424.8399963378906,429.29998779296875,415.0,418.1000061035156,87752200.0,404.5739990234375,358.2270004272461,31.472441841657712,26.924430358340413,4.5480114833173,75.76633411615347,433.6667833001095,404.5739990234375,375.48121474676554,93483680.0,63.66287441653929,423.78258431161316,10.03750829122749,411.707143235309,395.1228956569889
2024-12-13,420.0,436.29998779296875,415.7099914550781,436.2300109863281,89000200.0,413.9760009765625,364.47950134277346,33.564243752241055,28.25239303712054,5.311850715120514,78.59723039723245,447.23086242503945,413.9760009765625,380.72113952808553,94992560.0,76.67482002592742,435.15939389606194,10.545455119892491,422.71496367212626,401.1289824062975
2024-12-16,441.0899963378906,463.19000244140625,436.1499938964844,463.0199890136719,114083800.0,428.6219970703125,371.59450073242186,36.957713653001974,29.993457160296828,6.964256492705147,81.95219766603948,469.90329343791024,428.6219970703125,387.34070070271474,98537480.0,83.430161294975,455.3276601244749,14.195027034856377,442.56987009130285,416.1471106475244
2024-12-17,475.8999938964844,483.989990234375,457.510009765625,479.8599853515625,131223000.0,444.39599609375,378.65050048828124,40.53860614746975,32.102486957731415,8.436119189738335,83.68359630489904,491.2821578271055,444.39599609375,397.5098343603945,105269360.0,88.91318058299407,475.2675940956543,16.373855110398782,460.0362932970385,428.4175749946637
2024-12-18,466.5,488.5400085449219,427.010009765625,440.1300048828125,149340800.0,447.46799926757814,383.35700073242185,39.7128271111842,33.62455498842197,6.088272122762227,67.2836225202248,490.676542054507,447.46799926757814,404.25945648064925,114280000.0,54.190264561845645,463.01419590547584,5.51660991768841,444.07665640461346,408.62859871315953
2024-12-19,451.8800048828125,456.3599853515625,420.0199890136719,436.1700134277344,118566100.0,451.0820007324219,388.0640014648437,38.29738464917432,34.55912092057244,3.738263728601879,65.89740397512723,486.1086550496791,451.0820007324219,416.05534641516465,120442780.0,50.701981259978474,450.5464411235824,-1.3041861652717435,449.2915704240115,413.2842831884423
2024-12-20,425.510009765625,447.0799865722656,417.6400146484375,421.05999755859375,132216200.0,448.047998046875,392.13500061035154,35.54662493411638,34.75662172328123,0.7900032108351525,60.75397887566443,489.6969726272661,448.047998046875,406.3990234664839,129085980.0,44.264165825881896,433.58009227265353,-7.244257982181597,439.7386378768338,403.6578438506305
2024-12-23,431.0,434.510009765625,415.4100036621094,430.6000061035156,72698100.0,441.5640014648437,396.03700103759763,33.74740789104061,34.554778956833104,-0.8073710657924948,62.731817501302956,481.9457518525069,441.5640014648437,401.1822510771806,120808840.0,71.98359212279347,428.70562858012863,-6.345483748099959,444.67270094240297,410.48201991696857
