Date,Open,High,Low,Close,Volume,MA5,MA20,MACD,MACD_Signal,MACD_Hist,RSI,Upper,Middle,Lower,Volume_MA5,CRSI,Kalman_Price,Kalman_Trend,FFT_21,FFT_63
2024-07-02,161.95371374056134,163.7698658423711,160.09807155855202,163.60009765625,32539000.0,159.55459899902343,155.84578323364258,6.137482313196784,6.884296813356986,-0.7468145001602018,61.852017352665726,165.0543785793541,159.55459899902343,154.05481941869274,45533400.0,86.71900785823568,161.5823288097648,1.3955224345208217,163.22342048939032,161.17299625218772
2024-07-03,164.83585246336767,170.6811065673828,164.28903088782485,170.6811065673828,39954000.0,162.2634307861328,157.83275833129883,6.580920496634775,6.823621550012544,-0.24270105337776915,67.01652019782412,172.02354363677188,162.2634307861328,152.50331793549373,44228400.0,93.67197889982106,167.25890071339998,3.0191641887704375,167.27848737711383,166.14575928087856
2024-07-05,173.28096767893442,174.2591226485992,167.40215781198043,168.12367248535156,45240000.0,164.56619262695312,159.28712615966796,6.649335494247396,6.788764338859514,-0.13942884461211857,63.664194661286,173.28127382381132,164.56619262695312,155.85111143009493,46946600.0,60.423597398013925,169.0807710146587,2.5650754514417304,166.8613078401522,166.3140171810832
2024-07-08,168.29049907758204,173.4132445384508,168.29049907758204,172.32354736328125,36398000.0,167.33642578125,161.00963821411133,6.962193838830075,6.823450238853626,0.1387435999764488,66.61744630884992,175.31699524774805,167.33642578125,159.35585631475195,40350800.0,76.16050272826317,172.02247568899472,2.707916812321456,169.55993201585068,169.30111267055125
2024-07-09,173.37967540812474,174.80298982043294,168.34576040771827,171.0847930908203,37802000.0,169.1626434326172,162.64379425048827,7.029151530499604,6.864590497182822,0.16456103331678218,64.94089281010018,175.36026100084445,169.1626434326172,162.96502586438993,38386600.0,64.64722438985324,172.7043670398322,1.9395212219012512,168.34406840410873,168.0395230249434
2024-07-10,172.33736777009108,174.35981083988938,170.3988147526358,172.2080535888672,41074000.0,170.8842346191406,164.16768341064454,7.0911117955492955,6.909894756856117,0.18121703869317862,65.78183502758444,173.92085192668026,170.8842346191406,167.84761731160097,40093600.0,77.5667417705052,173.29018410735372,1.4261119273324607,169.3023115273094,169.10147957793552
2024-07-11,174.179197799779,174.19992180721084,164.6878132507156,168.38427734375,51026000.0,170.42486877441405,165.39923782348632,6.753815188264923,6.8786788431378785,-0.12486365487295537,60.4648554692435,174.07778501406943,170.42486877441405,166.77195253475867,42308000.0,54.754466328706236,171.19730515118584,0.09149045834558112,167.535742633674,167.4214765234843
2024-07-12,168.88568348418232,170.35440708894706,166.93923839190214,167.8631134033203,30453000.0,170.3727569580078,166.43510665893555,6.371010578326775,6.777145190175657,-0.40613461184888244,59.755920306952426,174.16044800463683,170.3727569580078,166.5850659113788,39350600.0,49.48092457220946,169.38498814435732,-0.630552422683838,167.55576517395963,167.63102879828764
2024-07-15,167.796981373186,171.26149009603031,167.06656556170066,169.19857788085938,22999200.0,169.74776306152344,166.63510208129884,6.105021106317622,6.6427203734040505,-0.5376992670864285,61.01722191315263,173.04057715011817,169.74776306152344,166.45494897292872,36670840.0,72.63668743655752,169.00126572730667,-0.5369390444131477,168.69274906936127,168.84481503532362
2024-07-16,170.1658658543656,170.57055628729097,164.24361973329414,167.1850128173828,22244900.0,168.96780700683593,166.45867767333985,5.666425633368533,6.447461425396947,-0.7810357920284137,58.06240886430811,172.46542483112464,168.96780700683593,165.47018918254722,33559420.0,53.574885662650765,167.7533537610492,-0.806584450376211,167.12995378347662,167.21625316386607
2024-07-17,160.2066358044114,160.72976637362325,153.59346355918225,153.9586639404297,43343400.0,165.31792907714845,165.15933074951172,4.203128692772623,5.9985948788720815,-1.7954661860994587,43.24753580107247,176.75327065397354,165.31792907714845,153.88258750032335,34013300.0,37.33886899350088,159.7286882179479,-3.54413231854708,160.33950936508066,161.00543289110902
2024-07-18,156.83095285321446,159.4169956015163,151.9056125596662,158.43983459472656,37973500.0,163.32904052734375,164.21367340087892,3.36624437620668,5.472124778339001,-2.105880402132321,48.08107015633526,175.3817945669037,163.32904052734375,151.2762864877838,31402800.0,63.50139260501036,157.43791688204672,-3.068779431538243,161.89826833656,163.30840041194296
2024-07-19,159.74271769984367,161.82537488887485,155.08388280363224,155.3109130859375,26309500.0,160.8186004638672,163.44590454101564,2.4226034451338876,4.862220511697979,-2.4396170665640913,45.187172787151525,173.27033461403445,160.8186004638672,148.36686631369994,30574100.0,47.61953281326433,154.89252502043485,-2.870278125183681,160.22891115533997,162.29498813557896
2024-07-22,158.15359342380904,160.87783653656956,155.85378582166717,158.97283935546875,28813300.0,158.77345275878906,163.23477630615236,1.9477950853655557,4.279335426431494,-2.3315403410659385,49.0520468826597,167.985478423761,158.77345275878906,149.56142709381712,31736920.0,66.37200830720184,155.88500736648024,-1.4052777244642058,161.18785033381315,163.67867396688047
2024-07-23,158.32139663252926,163.1875174013015,157.8278760506809,161.64773559570312,21570200.0,157.66599731445314,163.45927963256835,1.7669791749632964,3.7768641761378547,-2.0098850011745584,51.729471364862924,163.1396902153325,157.66599731445314,152.19230441357377,31601980.0,73.95393375064006,158.46331668354003,0.10554766986231479,162.05350107923343,164.76356072168335
2024-07-24,158.27203339869254,159.31829446891652,149.14190397423343,149.3787841796875,37162600.0,156.7500213623047,163.1266960144043,0.6264580020034316,3.14678294131097,-2.5203249393075384,41.0687388621661,165.14955294623144,156.7500213623047,148.35048977837795,30365820.0,40.792281161844436,153.46151866659446,-1.83147729803731,154.446877160661,157.61750313977677
2024-07-25,149.29982676813825,151.56015925174773,143.63422066761532,147.32574462890625,30872100.0,154.52720336914064,162.63613586425782,-0.43802707490212356,2.4298209380683513,-2.867848012970475,39.598126549390955,165.46144637248608,154.52720336914064,143.5929603657952,28945540.0,36.711484228043545,149.23794783156345,-2.738708801609986,153.01636262343933,157.27637863202506
2024-07-26,151.5108318983249,151.58979700566357,147.9772224154544,149.66506958007812,20839900.0,153.39803466796874,162.2888961791992,-1.0804207763739555,1.72777259517989,-2.8081933715538456,42.140500466475366,164.92532825681437,153.39803466796874,141.87074107912312,27851620.0,59.645291566244516,148.2586351069964,-2.071435752429168,152.94481804781734,157.9790006198275
2024-07-29,150.04999242408832,152.99137068862015,147.21717422208047,148.2733154296875,16625800.0,151.2581298828125,161.77894287109376,-1.6824313205625288,1.045731812031406,-2.728163132593935,41.033905911308736,161.77997228323014,151.2581298828125,140.73628748239489,25414120.0,46.31403817675807,147.3465489725303,-1.6317378556684528,150.84383145250894,156.51534718701237
2024-07-30,151.29365657616776,151.48119679242353,141.4923458137852,141.66014099121094,31102300.0,147.26061096191407,160.76426467895507,-2.662465675682057,0.30409231448871343,-2.9665579901707706,36.17311553698755,153.10274452103903,147.26061096191407,141.4184774027891,27320540.0,35.60948429663784,143.46144644688843,-2.4863546948605864,146.10235802190022,152.6256323958088
2024-07-31,149.50710821697604,159.23933351829723,149.04319772117174,158.59774780273438,45827500.0,149.10440368652343,160.5141471862793,-2.04880924899399,-0.16648799820782734,-1.8823212507861629,51.89162806889096,160.048235248229,149.10440368652343,138.16057212481786,29053520.0,75.50846596590179,150.76880352269382,1.2280334416607026,152.75795736818145,159.61405473405642
2024-08-01,155.45897874677624,156.85071036163808,144.27580088103107,145.1147918701172,40320000.0,148.66221313476564,159.235831451416,-2.6202394819799792,-0.6572382949622577,-1.9630011870177215,42.84604973900769,160.0283038803382,148.66221313476564,137.29612238919307,30943100.0,48.8282824839336,148.17217138319862,-0.22251899376601125,146.38457602074064,153.6236724935105
2024-08-02,140.09071592394986,143.46640925365566,137.79092374579116,141.95623779296875,33745800.0,147.12044677734374,157.92745971679688,-3.290045380280219,-1.1837997120258499,-2.106245668254369,41.04117640677498,159.56437510488556,147.12044677734374,134.67651844980193,33524280.0,42.17015618566044,144.61883920718725,-1.485771707222127,143.87282643055448,151.67470974785894
2024-08-05,127.93039643634594,143.53551367887317,126.83478022264214,140.23880004882812,41309300.0,145.51354370117187,156.3232223510742,-3.9143322673097884,-1.7299062230826376,-2.184426044227151,40.05319121746558,158.9799896573023,145.51354370117187,132.04709774504144,38460980.0,36.19124637332995,141.52459139272594,-2.095806463248136,141.8633066941214,150.19591051641962
2024-08-06,139.89332457811332,146.9802871883091,138.43250803307612,142.05494689941406,24751300.0,145.5925048828125,154.8717300415039,-4.213960338670148,-2.2267170462001395,-1.9872432924700085,41.65276958266661,158.97199555810116,145.5925048828125,132.21301420752386,37190780.0,61.67549211996836,140.88826262243367,-1.5422812263231662,140.96048439445244,149.60092992255323
2024-08-07,146.32883702769502,148.15486901165173,134.06978887964868,134.50408935546875,29749800.0,140.77377319335938,152.98653182983398,-5.003036946931957,-2.781981026346503,-2.221055920585454,37.207483197595295,147.78685830271593,140.77377319335938,133.76068808400282,33975240.0,37.41511929854881,136.6551216906108,-2.562823549927989,136.3953917429222,145.56088473491795
2024-08-08,139.37020423991248,144.37450998740644,136.60648606972788,143.85137939453125,27583200.0,140.52109069824218,151.75988693237304,-4.818591928101512,-3.1893032066975047,-1.629288721404007,45.02856866680345,146.95768470437332,140.52109069824218,134.08449669211103,31427880.0,64.80447812124775,139.51586361638016,-0.5058682573579625,141.4902522570585,150.93598572337459
2024-08-09,142.33131512346745,147.61199071810893,142.24248504441505,146.3386993408203,18438700.0,141.3975830078125,150.68366622924805,-4.420752308765685,-3.435593027111141,-0.9851592816545445,46.92307268932149,149.38411703907812,141.3975830078125,133.41104897654688,28366460.0,70.4141990016053,143.08288960627644,1.038828015879234,143.0468630805093,151.9521668528046
2024-08-12,146.16103524072827,149.17151334729198,144.4731884789989,146.69403076171875,17778500.0,142.68862915039062,149.558438873291,-4.030330131165783,-3.5545404479220695,-0.47578968324371385,47.203005837230926,151.54781590508549,142.68862915039062,133.82944239569576,23660300.0,73.38813405832576,145.5512690700356,1.5810033486735133,144.1191093515841,152.21017468926757
2024-08-13,149.5860773399823,154.3534875208033,147.86862045426028,154.13633728027344,22053600.0,145.1049072265625,148.90600509643554,-3.0848258522935055,-3.460597528796357,0.37577167650285137,52.81608481698375,157.74018979461158,145.1049072265625,132.4696246585134,23120760.0,82.96196155789653,151.0247499362772,3.05727431227648,147.68764107999857,154.39739486296443
2024-08-14,155.97222497516248,158.1733222154186,152.71498662247885,155.64649963378906,20184200.0,149.33338928222656,148.99039688110352,-2.1884226443234525,-3.206162551901776,1.0177399075783233,53.887388127759586,158.66764813600523,149.33338928222656,139.9991304284479,21207640.0,85.13099359188574,154.95147440131217,3.387024197542206,150.14893456523683,155.3709740133768
2024-08-15,159.11102189195492,164.51013789972856,158.2621659457313,163.97714233398438,27945000.0,153.3585418701172,149.26726226806642,-0.7966204552222393,-2.7242541325658687,1.9276336773436293,59.367968609054515,166.39045008617617,153.3585418701172,140.3266336540582,21280000.0,92.32608626648387,161.4721494719372,4.575500630128384,156.5323342410597,159.84541953478288
2024-08-16,162.33864738236966,163.93764910996958,160.57183541770289,163.57244873046875,19296900.0,156.80529174804687,149.68033905029296,0.2706179006902403,-2.125279725914647,2.3958976266048873,59.00110931134923,169.70284408329312,156.80529174804687,143.90773941280062,21451640.0,62.042432558044744,164.67206808207806,4.053793880379281,158.79917080095797,159.9067783215616
2024-08-19,162.72359375552136,165.6551069806933,158.34112893158547,165.5366668701172,20441700.0,160.57381896972657,150.0085304260254,1.2603791091897563,-1.4481479588937662,2.7085270680835225,60.28391773677279,169.99396317186924,160.57381896972657,151.1536747675839,21984280.0,73.45880970895796,166.95348114625514,3.381596205865554,162.0908354207488,160.984613884992
2024-08-20,164.88522023824802,166.18810667012482,162.02279198607945,163.79946899414062,19417500.0,162.5064453125,150.11611709594726,1.8828898652389512,-0.7819403940672227,2.664830259306174,58.53937335579798,169.50429187615123,162.5064453125,155.50859874884878,21457060.0,60.22761081650088,166.70294242763262,2.0040634389556944,161.6089027982049,158.3009951241784
2024-08-21,162.9802173671369,164.31272884184827,160.76925499980152,163.6316680908203,16097700.0,164.10347900390624,150.8287612915039,2.3357687061495085,-0.15839857402387636,2.494167280173385,58.363680979519536,165.5641662912011,164.10347900390624,162.64279171661138,20639760.0,56.779450583022744,165.8864097446631,0.9343169507471152,163.4370550446641,158.5865369614861
2024-08-22,168.62608529463103,170.18561192329094,159.39726073665958,160.23623657226562,30044500.0,163.3552978515625,151.4742858886719,2.393109230098986,0.3519029868006962,2.04120624329829,54.78090684941842,166.79712725771884,163.3552978515625,159.91346844540618,21059660.0,41.44453702749455,163.16142594997635,-0.4535187947884889,162.00268140233734,155.81247728089338
2024-08-23,162.89141122735987,166.09929519030476,161.3417643447006,164.2041778564453,18848000.0,163.4816436767578,152.20124130249025,2.7272931706196175,0.8269810235644806,1.900312147055137,58.023815113868416,166.9917848131944,163.4816436767578,159.9715025403212,20969880.0,75.87064424900865,163.53945286185336,-0.1381446465452521,165.76023687624019,158.73018755049767
2024-08-26,162.822293659587,163.55269437699013,156.60393220711154,157.55148315429688,18521200.0,161.88460693359374,152.6651496887207,2.427338638712314,1.1470525465940473,1.2802860921182666,51.371780867111305,167.0686142791876,161.88460693359374,156.70059958799987,20585780.0,48.5565133768717,160.15029427101305,-1.3711324972315824,163.1531870665884,155.43060073634553
2024-08-27,155.55768943787425,159.93027445172638,153.81062240579342,159.29856872558594,16683100.0,160.98442687988282,153.54707107543945,2.3040381975919217,1.3784496767936223,0.9255885207982995,52.8989258640676,166.088283575035,160.98442687988282,155.88057018473063,20038900.0,62.4772300068528,159.06781984910316,-1.2616552984337424,163.79846085860743,155.7371755440652
2024-08-28,158.00554463939932,160.17703209589553,154.22517533427921,156.13015747070312,18063600.0,159.48412475585937,153.4236915588379,1.9284276869503287,1.4884452788249636,0.43998240812536515,49.84190372250872,164.98781112825455,159.48412475585937,153.9804383834642,20432080.0,43.74663144015983,156.87473116063128,-1.6149131045578604,160.7498973830994,152.6196819428412
2024-08-29,156.43614375803242,161.0850987383355,153.39605547159056,154.89634704589844,23519300.0,158.41614685058593,153.91276931762695,1.5137459403156583,1.4935054111231025,0.02024052919255581,48.66256568796796,164.9056678010396,158.41614685058593,151.92662590013225,19127040.0,36.96047856131986,155.05782067835668,-1.6915231458750553,159.20582321718737,151.60496726637533
2024-08-30,159.03204023296905,161.12457738306887,156.65328288234312,160.71002197265625,25158500.0,157.71731567382812,154.85045852661133,1.635371108017722,1.5218785505020265,0.11349255751569554,54.16582632379632,161.9088392909189,157.71731567382812,153.52579205673734,20389140.0,71.54260399863341,157.44753933186306,-0.14366095870080553,159.9982959590239,152.8642585879496
2024-09-03,158.30165068159215,158.65698606711402,149.4182811045969,150.80999755859375,37179100.0,156.3690185546875,155.3790184020996,0.9222792364856502,1.4019586876987513,-0.47967945121310107,45.26691252349006,163.32919701813992,156.3690185546875,149.40884009123508,24120720.0,41.639610563019716,153.69493334308595,-1.512398667035608,155.93746108407476,149.94863401809505
2024-09-04,148.35226809892742,155.74519568872734,147.21716189097484,152.1227569580078,20324100.0,154.93385620117186,155.8824089050293,0.4578002665891745,1.213127003476836,-0.7553267368876615,46.52156619330307,161.84501377383765,154.93385620117186,148.02269862850608,24848920.0,53.86346584568792,152.14931347834144,-1.5249982233162642,155.3018443689177,150.32869471452918
2024-09-05,148.61877258843998,154.3337334280677,148.16472709550078,150.83961486816406,31548500.0,153.87574768066406,156.69918518066407,-0.013683768463579327,0.9677648490887529,-0.9814486175523323,45.425472533760626,161.3290063452927,153.87574768066406,146.42248901603543,27545900.0,40.74109864848432,150.7439670458421,-1.479618779574092,153.3616767560855,149.40602932620848
2024-09-06,141.39363123204586,141.64039149597613,134.82981423592113,135.22462463378906,76634600.0,149.9414031982422,156.26784744262696,-1.628564398458309,0.4484989995793406,-2.0770633980376494,34.708335677197034,166.4063056568871,149.9414031982422,133.4765007395973,38168960.0,19.46061786349201,141.4618350582324,-4.438819864272485,144.19313285042736,141.8019690176674
2024-09-09,137.30728556860228,139.75514323574387,133.15183598503236,138.99513244628906,39516700.0,145.59842529296876,155.9006690979004,-2.5744438768193447,-0.1560895757003965,-2.4183543011189483,38.482500060002764,159.69570655862583,145.59842529296876,131.50114402731168,41040600.0,46.247117516501724,138.1190104793298,-4.02314989348016,143.76248371998457,143.08107211301035
2024-09-10,139.3899449828226,147.91797946210684,139.21226975353966,146.28936767578125,36067500.0,144.69429931640624,155.88043594360352,-2.7043028358399113,-0.6657322277282995,-2.0385706081116117,45.09464520002675,157.88964306616487,144.69429931640624,131.49895556664762,40818280.0,61.51692492865292,140.8723472612265,-1.4530822517404012,145.72547586465276,146.25444410081386
2024-09-11,146.46703786981638,156.81122506177385,143.1604439426924,156.21900939941406,39700800.0,145.5135498046875,155.98456954956055,-1.9831177478785946,-0.9292093317583585,-1.0539084161202361,52.56856542845677,160.79563012366089,145.5135498046875,130.23146948571411,44693620.0,75.99917384727087,148.75564732906392,2.0878579492707114,150.7049234209763,151.77789899897624
2024-09-12,156.05119814051494,164.16467688615992,154.79765177296235,162.42747497558594,43530700.0,147.83112182617188,156.3236183166504,-0.9002248523979972,-0.9234124358862863,0.023187583488289087,56.55100230077598,168.2817583707287,147.83112182617188,127.38048528161504,47090060.0,84.41399118506715,157.28124429160098,4.529451287612429,153.86822317272072,154.6321445920974
2024-09-13,164.57923597828335,165.90186741787977,161.91421299923914,165.5169219970703,29850000.0,153.88958129882812,156.40060729980468,0.2049060942353833,-0.6977487298619524,0.9026548240973357,58.421810945024724,173.7516007160229,153.88958129882812,134.02756188163335,37733140.0,89.13968721275394,163.87041422712196,5.310625441958903,155.5324425784298,155.56458025904985
2024-09-16,163.04932175355296,163.35530208484994,158.33126649943057,161.8944854736328,26126900.0,158.46945190429688,156.31670913696288,0.7794450209903516,-0.4023099796914915,1.1817550006818431,55.40924506030764,172.04833490913882,158.46945190429688,144.89056889945493,35055180.0,51.46391925375571,165.1315699758507,3.7748132249005915,155.46986079604844,154.92487641125163
2024-09-17,163.3454156783786,163.86854618801448,158.617480994096,160.3645477294922,19844300.0,161.28448791503905,156.05810317993163,1.0986534766533396,-0.10211728842252527,1.2007707650758648,54.139451704802156,167.3572057407284,161.28448791503905,155.2117700893497,31810540.0,46.56577220386384,164.15929658921814,1.9744210338897743,155.65912381942442,154.47544097158857
2024-09-18,161.64774374455106,165.29979322212228,159.26897080547266,159.574951171875,26557600.0,161.95567626953124,155.84687728881835,1.2732375444238073,0.17295367814674123,1.1002838662770662,53.458550400700666,166.0650169938811,161.95567626953124,157.84633554518138,29181900.0,43.00708467311048,162.4887126925422,0.5920071556085458,156.11471013655014,154.35058544507018
2024-09-19,166.05139936175146,168.3488735956687,164.05102950806156,165.79393005371094,32453100.0,162.62896728515625,155.9549903869629,1.8916109835992643,0.5166851392372459,1.3749258443620183,57.94484762418601,167.7943401174015,162.62896728515625,157.463594452911,26966380.0,78.94231607824301,164.58857420620143,1.1638798500777319,160.91509416295946,158.47248892487872
2024-09-20,165.5562615013598,170.34926461581443,164.85316581915936,169.43820190429688,91758500.0,163.41322326660156,156.41508865356445,2.6452459227880354,0.9423972959474038,1.7028486268406315,60.356404666542254,170.8051892880816,163.41322326660156,156.02125724512152,39348080.0,85.39635498487011,167.80079183118517,1.9407376654657245,165.30513587283318,161.8866585925571
2024-09-23,170.32945749155886,171.6366443021348,166.7149140018165,171.2603302001953,29431100.0,165.28639221191406,156.76789627075195,3.3509103583177193,1.424099908421467,1.9268104498962524,61.543805907694626,174.66842462854714,165.28639221191406,155.90435979528098,40008920.0,90.01093449823252,170.58559615066713,2.2608605401761706,167.21364654496745,162.49757973231286
2024-09-24,171.1315785679553,174.28070064069374,170.0125488699216,173.14186096191406,34223400.0,167.84185485839845,157.54741516113282,4.015687964202385,1.9424175195776505,2.0732704446247348,62.78339645117074,177.4276800109294,167.84185485839845,158.2560297058675,42884740.0,93.42408787006525,173.01062628470964,2.323123919588775,169.69205656862047,163.9074939992822
2024-09-25,172.9537014623813,175.41952271491246,172.07234621406567,173.8152618408203,16613800.0,170.6899169921875,158.27324981689452,4.544480882637856,2.4628301921896916,2.0816506904481646,63.24009888599299,176.46175618914268,170.6899169921875,164.91807779523234,40895980.0,94.93664093518015,174.489857131868,2.0030668778738545,172.4466264444287,165.81926388477436
2024-09-26,176.76631201341135,178.49931507236636,173.3003058955013,176.36029052734375,24340000.0,172.80318908691407,159.28475646972657,5.1100106041816105,2.9922662745880753,2.117744329593535,64.98876811947143,177.49322216475946,172.80318908691407,168.1131560090687,39273360.0,96.7442459758583,176.41921354895723,1.975111260280936,175.4095943045751,167.90326878188876
2024-09-27,176.439527792968,176.73661707473588,170.09178108523466,171.01275634765625,20580900.0,173.11809997558595,160.09057693481446,5.068271783601972,3.4074673763908545,1.6608044072111174,58.67311785947786,177.00471075154138,173.11809997558595,169.23148919963052,25037840.0,48.89551971079746,174.29205136531692,0.41927255788963014,173.39056821442583,165.3013137460686
2024-09-30,170.20069903264874,171.24050387626758,167.98246481755507,170.8245849609375,16902000.0,173.03095092773438,160.5963050842285,4.962801522570828,3.7185342056268493,1.2442673169439789,58.45783611576437,177.09573696944312,173.03095092773438,168.96616488602564,22532020.0,47.31163382647546,172.55128624132973,-0.39994884946618237,174.06646168938295,165.96887834908046
2024-10-01,170.487911190735,170.577033445239,164.1896816591026,165.8434600830078,23770400.0,171.57127075195314,161.3479782104492,4.426257293351796,3.860078823171839,0.566178470179957,52.92223555609191,178.59394827469734,171.57127075195314,164.54859322920893,20441420.0,35.68984347359827,168.64576297278043,-1.7294819558963161,171.6259693546665,163.89226940672836
2024-10-02,165.9226621490386,171.1612760123553,165.39781101925666,169.00245666503906,14317800.0,170.60870971679688,162.19196319580078,4.20744593177983,3.9295522448934372,0.2778936868863928,55.781983003967795,177.4543325845746,170.60870971679688,163.76308684901917,19982220.0,67.41287640241784,168.07566374229302,-1.289771502721144,174.03945184331027,167.0331835163482
2024-10-03,167.9725480765873,173.2408844270143,167.5467317372144,170.2205047607422,13072300.0,169.38075256347656,163.1610076904297,4.085230656908806,3.9606879272965108,0.12454272961229496,56.86989149099271,173.18693889370255,169.38075256347656,165.57456623325058,17728680.0,73.39460063132232,168.69466268708416,-0.5658463483360847,174.40560712153385,167.9314253812299
2024-10-04,174.58768332940795,175.18184674283066,170.92362272624484,174.92437744140625,17921400.0,170.16307678222657,165.14599533081054,4.318160320274728,4.032182405892154,0.285977914382574,60.873402187324665,176.03620218493404,170.16307678222657,164.2899513795191,17196780.0,86.67126517367302,171.90541883089708,0.8664775572142998,176.98720265444436,171.06164917488917
2024-10-07,173.12207779439058,176.57817169408136,172.17139509196383,173.37954711914062,15588300.0,170.6740692138672,166.86521606445314,4.328210938853346,4.091388112484393,0.2368228263689529,58.938455068308116,177.10645754335542,170.6740692138672,164.24168088437898,16934040.0,60.071803909309665,173.10959554650222,0.9945542024140485,175.53303311147351,170.0801061285328
2024-10-08,173.71623095853627,179.83621554919543,173.19137979382808,178.9746551513672,20774200.0,173.30030822753906,168.4994804382324,4.733094418215302,4.2197293736305745,0.5133650445847273,63.467747399515495,180.38825913440678,173.30030822753906,166.21235732067134,16334800.0,78.68916246589838,176.81091120143654,2.0211274632024687,178.06424859514595,173.1886649584064
2024-10-09,177.49913097619756,184.60938773422495,174.70651306694162,184.14395141601562,25504100.0,176.32860717773437,169.8957275390625,5.408737935485476,4.457531086001555,0.9512068494839214,67.08063271632088,185.96432850868456,176.32860717773437,166.69288584678418,18572060.0,85.97950371095322,181.78411026430132,3.140737676848919,181.08367033874575,176.5820015315137
2024-10-10,181.77717263970405,184.50046328803617,180.75717771481217,183.88648986816406,16318000.0,179.06180419921876,170.96867828369142,5.8559119872447525,4.737207266250194,1.1187047209945584,66.72668192339121,187.9396306356479,179.06180419921876,170.18397776278962,19221200.0,70.06561013774116,184.3477851163235,2.9218793562493794,180.92402641423317,176.65486322805336
2024-10-11,179.38068257533396,180.8165964716807,175.67700177341382,179.71737670898438,23070000.0,180.02040405273436,171.6787010192871,5.806949160543297,4.951155645108814,0.8557935154344829,61.1041439892159,187.88102283436925,180.02040405273436,172.15978527109948,20250920.0,54.77175930216015,183.07251454506533,1.3300575564053432,177.73673686288967,173.9382656146535
2024-10-14,181.5196813362734,183.15364948308283,178.38047212796235,180.53929138183594,17195800.0,181.45235290527344,172.61094131469727,5.767977755571138,5.114520067201279,0.6534576883698593,61.787745880925215,185.75607549894502,181.45235290527344,177.14863031160186,20572420.0,74.65330104259655,182.2555712323391,0.5157805239436353,178.94706972015499,176.12661665156833
2024-10-15,179.0340627216932,179.93522793420144,171.68613160323068,174.27078247070312,27657500.0,180.51157836914064,173.3062530517578,5.171660670382124,5.125948187837448,0.04571248254467619,53.993664703926456,187.67611432407435,180.51157836914064,173.34704241420692,21949080.0,51.137569739987065,178.0471986416786,-1.2759138504562042,174.6428136533365,172.73515563094455
2024-10-16,176.77620367894144,177.50902181690904,173.62709690481108,175.10263061523438,15285100.0,178.70331420898438,174.08263702392577,4.711882627471482,5.043135075764255,-0.3312524482927728,54.808341489332044,185.8518360030453,178.70331420898438,171.55479241492347,19905280.0,63.92020173955876,175.84393774447062,-1.6276218595901697,175.12059318822608,174.55009972179428
2024-10-17,179.60842660513163,183.70821596687537,178.93503840483325,179.76687622070312,25232400.0,177.8793914794922,174.7812843322754,4.670037569473806,4.968515574506165,-0.29847800503235966,59.1737894361382,183.15183423162816,177.8793914794922,172.60694872735624,21688160.0,79.10122415515481,177.30101480531127,-0.45771106957626806,177.00000924758484,177.40587956321744
2024-10-18,180.54922880885127,180.93544033917294,176.94456771173088,178.142822265625,17835200.0,177.56448059082032,175.2165153503418,4.454479016854293,4.865708262975791,-0.4112292461214979,57.10531208816395,182.53991443758508,177.56448059082032,172.58904674405557,20641200.0,56.830715067849326,177.56550530885553,-0.18380705665538305,176.8180974394973,178.16009207739344
2024-10-21,177.63777582978662,179.9550449433887,176.51874612415835,178.24185180664062,13695100.0,177.10499267578126,175.56559143066406,4.242730609762134,4.741112732333059,-0.4983821225709253,57.203549775745266,181.25202672490659,177.10499267578126,172.95795862665594,19941060.0,68.5800173100124,177.85972471804416,-0.0025095184745695664,177.3989033952485,179.55155512572082
2024-10-22,176.9247634175829,178.93504577739043,175.6869040772784,177.6377716064453,12062600.0,177.77839050292968,175.79038696289064,3.980291920318109,4.58894856993007,-0.6086566496119605,56.355684467230624,180.80905339941106,177.77839050292968,174.7477276064483,16822080.0,55.72629677910533,177.73526041053015,-0.048762403203813295,176.7482062147412,179.51539752471913
2024-10-23,175.8651426299814,177.24164156549014,170.8939105668273,171.82476806640625,19513700.0,177.12281799316406,175.69086227416992,3.2656027282968125,4.324279401603418,-1.0586766733066053,48.85196494377076,182.60866885168485,177.12281799316406,171.63696713464327,17667800.0,38.745950699696294,174.4288679796125,-1.284259486583151,172.69863636585364,176.23972374936452
2024-10-24,172.56750100966434,172.6071209731318,167.85373776647668,169.68577575683594,20485200.0,175.10659790039062,175.35713653564454,2.497814342578806,3.9589863897984956,-1.4611720472196894,46.403558741180596,182.35151532182263,175.10659790039062,167.86168047895862,16718360.0,31.61235931520295,171.22237777004682,-2.0132896194168,172.26455234598558,177.0212303382926
2024-10-25,172.49817717545855,175.08282808195315,171.04245338268643,171.31973266601562,19977700.0,173.74197998046876,175.3724853515625,1.9981497557248815,3.5668190629837726,-1.568669307258891,48.525857941277394,180.7517911119955,173.74197998046876,166.73216884894202,17146860.0,63.31720683638699,170.3820693388542,-1.5684217785076684,173.6934038315225,179.3426540696721
2024-10-28,171.31975127872855,172.28033143983214,169.68578281654862,170.34927368164062,13195800.0,172.16346435546876,175.34871978759764,1.5064881831601156,3.154752887019041,-1.6482647038589255,47.32717989205161,177.8361968054175,172.16346435546876,166.49073190552002,17047000.0,47.4368868507421,169.66706486453646,-1.244752552333429,172.6408767752593,178.76376098710296
