Date,Open,High,Low,Close,Volume,MA5,MA20,MA50,MA200,EMA12,EMA26,MACD,MACD_Signal,MACD_Hist,RSI,Upper,Middle,Lower,ATR,Volume_MA5,CRSI,Kalman_Price,Kalman_Trend,FFT_21,FFT_63
2024-11-13,224.00999450683594,226.64999389648438,222.75999450683594,225.1199951171875,48566200.0,225.60399780273437,228.72099914550782,226.83880004882812,203.42599998474122,226.06036221684363,227.15950044779657,-1.0991382309529456,-0.5209452161226018,-0.5781930148303438,45.89861987315621,238.03651924375015,228.72099914550782,219.4054790472655,4.003274918235823,42287320.0,60.11521222056382,225.01087295460968,0.04283684176321909,224.53498539416807,229.74402340050452
2024-11-14,225.02000427246094,228.8699951171875,225.0,228.22000122070312,44923900.0,225.7519989013672,228.52449951171874,226.95559997558593,203.6451000213623,226.39261437128354,227.23805606060446,-0.8454416893209213,-0.5858445107622657,-0.2595971785586556,51.863176350294616,237.70725863194687,228.52449951171874,219.34174039149062,3.993754932446657,42844560.0,80.45369072850416,226.81336200218092,0.7102070309935603,226.06873769731328,231.01826353258835
2024-11-15,226.39999389648438,226.9199981689453,224.27000427246094,225.0,47923700.0,225.35999755859376,228.02449951171874,227.03919982910156,203.83580001831055,226.1783660064707,227.07227413018933,-0.8939081237186315,-0.6474572333535389,-0.2464508903650926,46.16937889463262,236.8234234861051,228.02449951171874,219.2255755373324,3.9906293621463376,44763540.0,37.770730958066345,226.12110690299528,0.17830566200894615,223.96970122204374,228.54537956554512
2024-11-18,225.25,229.74000549316406,225.1699981689453,228.02000427246094,44633700.0,226.1179992675781,227.60149993896485,227.1813998413086,204.0466500091553,226.46169497046918,227.1424763629502,-0.6807813924810091,-0.6541220651790329,-0.026659327301976177,51.54265015312165,235.5012638179093,227.60149993896485,219.7017360600204,4.044156228647603,45289160.0,66.20693777824592,227.2556236610696,0.5409607241962333,225.71687708171856,229.98878158449733
2024-11-19,226.97999572753906,230.16000366210938,226.66000366210938,228.27999877929688,36211800.0,226.9279998779297,227.2224998474121,227.3447998046875,204.24965003967284,226.74143401798113,227.22673728267958,-0.48530326469844454,-0.6203583050829152,0.1350550403844707,51.98698426767605,234.17111197739277,227.2224998474121,220.27388771743145,4.005287926601346,44451860.0,71.96649869871605,228.06523975862774,0.6428516471675525,225.4970502033429,229.21968978336267
2024-11-20,228.05999755859375,229.92999267578125,225.88999938964844,229.0,35169600.0,227.7040008544922,227.1345001220703,227.4715997314453,204.44815002441408,227.08890570752249,227.35809007655516,-0.26918436903267207,-0.5501235178728666,0.28093914884019455,53.26502804403527,233.94488648347925,227.1345001220703,220.32411376066136,4.007766880853594,41772540.0,78.39624057057988,228.87031829297933,0.7043782306827016,226.62409930426276,229.89663417413823
2024-11-21,228.8800048828125,230.16000366210938,225.7100067138672,228.52000427246094,42108300.0,227.76400146484374,227.03199996948243,227.58659973144532,204.64370002746583,227.30907471751303,227.4441577947704,-0.13508307725737723,-0.4671154297497687,0.3320323524923915,52.26618698868928,233.6925344577575,227.03199996948243,220.37146548120737,4.0393547428099215,41209420.0,52.05149171118179,228.9885560528217,0.4820770988742988,226.60081893342831,229.27161745355463
2024-11-22,228.05999755859375,230.72000122070312,228.05999755859375,229.8699951171875,38168300.0,228.73800048828124,226.95499954223632,227.73399963378907,204.85144996643066,227.7030624713091,227.62384944828278,0.07921302302631261,-0.35784973919455243,0.43706276222086504,54.83165463044425,233.4447193691201,226.95499954223632,220.46527971535255,3.940829665617025,39258340.0,70.98382403435814,229.69257676626447,0.5662520009169427,228.4183049447714,230.5371339471791
2024-11-25,231.4600067138672,233.25,229.74000549316406,232.8699951171875,90152800.0,229.70799865722657,226.9284996032715,228.06499938964845,205.07154991149903,228.49797518605962,228.0124528311646,0.4855223548950107,-0.18917532037663978,0.6746976752716505,59.97921167051378,233.3162612244852,226.9284996032715,220.54073798205778,3.91005572570409,48362160.0,82.61156510685898,231.70997271186482,1.1166165591900648,230.8683149989826,232.16057495515685
2024-11-26,233.3300018310547,235.57000732421875,233.3300018310547,235.05999755859375,45986200.0,231.06399841308593,226.9979995727539,228.43039947509766,205.31109992980956,229.5075170895264,228.53449318134454,0.9730239081818581,0.04326452533505981,0.9297593828467983,63.269972139417185,233.70015361184625,226.9979995727539,220.29584553366158,3.823624045798887,50317040.0,90.57527914777593,234.06779587302427,1.5873597447446646,232.79996639807064,233.06765851369684
2024-11-27,234.47000122070312,235.69000244140625,233.80999755859375,234.92999267578125,33498400.0,232.2499969482422,227.2394989013672,228.71519927978517,205.5605499267578,230.34174410279638,229.00823388463616,1.333510218160228,0.30131366390009345,1.0321965542601346,62.939122197619234,234.67888026507825,227.2394989013672,219.80011753765615,3.6847941055855737,49982800.0,68.80975118701944,235.2521495771267,1.4345146446068813,234.32620437732655,233.62121551185822
2024-11-29,234.80999755859375,237.80999755859375,233.97000122070312,237.3300018310547,28481400.0,234.01199645996093,227.81049880981445,228.8843994140625,205.82644996643066,231.4168606763746,229.62466113992642,1.7921995364481802,0.5994908384097108,1.1927086980384694,66.4291848526798,236.41575126686328,227.81049880981445,219.2052463527656,3.695879979321649,47257420.0,83.09154382792286,237.04419620208836,1.5701131365121093,236.53620043703094,234.71809950338186
2024-12-02,237.27000427246094,240.7899932861328,237.16000366210938,239.58999633789062,48137100.0,235.95599670410155,228.6444984436035,229.11219940185546,206.10509994506836,232.67426616276168,230.3628341175534,2.311432045208278,0.9418790797694243,1.3695529654388536,69.35567305592006,238.35101636493619,228.6444984436035,218.93798052227083,3.691173525371777,49251180.0,88.33574252173382,239.1565429963385,1.7757620582577127,238.4419401229594,235.44584609982525
2024-12-03,239.80999755859375,242.75999450683594,238.89999389648438,242.64999389648438,38861000.0,237.91199645996093,229.67649841308594,229.43579925537108,206.4067999267578,234.20899350641133,231.27299410117791,2.9359994052334173,1.3407031448622229,1.5952962603711944,72.81161672148143,240.64845569006482,229.67649841308594,218.70454113610705,3.703232602870333,38992820.0,92.78511628967112,241.8869028961893,2.137805273434042,242.19516163132744,238.12500288761942
2024-12-04,242.8699951171875,244.11000061035156,241.25,243.00999450683594,44383900.0,239.5019958496094,230.6544982910156,229.74859924316405,206.71404991149902,235.5629936603228,232.14240153863406,3.420592121688742,1.7566809402275267,1.663911181461215,73.19462250805331,242.66950852659272,230.6544982910156,218.6394880554385,3.643001746261849,38672360.0,95.68091555531998,243.46078561932774,1.9239305669097362,242.1521122000165,236.71451278736328
2024-12-05,243.99000549316406,244.5399932861328,242.1300048828125,243.0399932861328,40033900.0,241.12399597167968,231.6704978942871,230.08199920654297,207.01764984130858,236.7133012950628,232.9496305569673,3.763670738095499,2.1580788998011213,1.6055918382943775,73.22846639467386,244.2530373314858,231.6704978942871,219.0879584570884,3.5549293646231677,39979460.0,97.44233923320625,244.0816469894245,1.429725215655127,243.7776256516901,237.5150866689556
2024-12-06,242.91000366210938,244.6300048828125,242.0800018310547,242.83999633789062,36870600.0,242.2259948730469,232.4384979248047,230.38839904785155,207.30999984741212,237.65586976319014,233.68225024444308,3.973619518747057,2.5211870235903087,1.4524324951567484,72.57062133947456,245.7576750733969,232.4384979248047,219.11932077621248,3.4831489137042135,41657300.0,67.5394435437053,244.0267670922588,0.8666700893038196,243.8294003442901,236.7373262800862
2024-12-09,241.8300018310547,247.24000549316406,241.75,246.75,44649200.0,243.65799560546876,233.42799758911133,230.76759918212892,207.6311498260498,239.05496672269936,234.65023170781768,4.40473501488168,2.897896621848583,1.5068383930330973,76.93342161581673,247.865625050469,233.42799758911133,218.99037012775366,3.62649581223706,40959720.0,80.8125065639967,245.92521361047284,1.2579842525983937,245.99750800999917,238.26580772205202
2024-12-10,246.88999938964844,248.2100067138672,245.33999633789062,247.77000427246094,36914800.0,244.68199768066407,234.60499801635743,231.06299926757814,207.96419982910157,240.39574173035498,235.62206671260608,4.7736750177489,3.2730523010286463,1.5006227167202537,77.92005728995139,249.6755570697542,234.60499801635743,219.53443896296065,3.5724611382184532,40570480.0,85.85585926634201,247.50931288354295,1.3816674680683119,248.43945927099134,240.3061692711858
2024-12-11,247.9600067138672,250.8000030517578,246.25999450683594,246.49000549316406,45205800.0,245.37799987792968,235.71799850463867,231.46859924316405,208.28349983215332,241.33332077078714,236.42709921486963,4.9062215559175115,3.599686152006419,1.3065354039110924,73.66201955129245,250.8470836019082,235.71799850463867,220.58891340736915,3.6415716672686975,40734860.0,63.48887199630568,247.55664938217123,0.8756056970934075,247.90474941553384,239.27303905620326
2024-12-12,246.88999938964844,248.74000549316406,245.67999267578125,247.9600067138672,32777500.0,246.36200256347655,236.85999908447266,231.89219940185546,208.61619987487794,242.35281091587638,237.2813886592398,5.071422256636566,3.8940333729324488,1.1773888837041175,75.32939307165493,252.06468166655665,236.85999908447266,221.65531650238867,3.600031749419706,39283580.0,79.10064959024797,248.16980517605126,0.7760682765776403,247.63826526548633,238.73599643980668
2024-12-13,247.82000732421875,249.2899932861328,246.24000549316406,248.1300048828125,33155300.0,247.42000427246094,237.85549926757812,232.34139953613283,208.953099899292,243.2416099877127,238.08498986098593,5.156620126726779,4.146550723691314,1.0100694030354642,75.52238130300915,253.27272935230576,237.85549926757812,222.4382691828505,3.5607428953874947,38540520.0,83.8492391951933,248.492458167638,0.6041048376972062,247.7107721518229,238.98614258341453
2024-12-16,247.99000549316406,251.3800048828125,247.64999389648438,251.0399932861328,51694800.0,248.2780029296875,239.15749893188476,232.82619934082032,209.30999984741212,244.44136126439273,239.04461974433013,5.396741520062591,4.3965888829655695,1.0001526370970213,78.60732836132776,254.4095012661137,239.15749893188476,223.90549659765583,3.5728334733118254,39949640.0,91.32745490278312,250.17661563541267,1.0137283563302804,249.4014216172906,240.98047937178768
2024-12-17,250.0800018310547,253.8300018310547,249.77999877929688,253.47999572753906,51356400.0,249.4200012207031,240.43049850463868,233.46199920654297,209.70189979553223,245.83192041256908,240.11390685419747,5.718013558371609,4.6608738180467775,1.057139740324832,80.79316653807604,255.99839781665133,240.43049850463868,224.86259919262602,3.606917014629396,42837960.0,95.06183326730662,252.4628076368978,1.496326167905082,251.47785602947235,243.37738584647414
2024-12-18,252.16000366210938,254.27999877929688,247.74000549316406,248.0500030517578,56774100.0,249.73200073242188,241.41899871826172,233.9075991821289,210.0915498352051,246.17316389552118,240.70176583179452,5.471398063726667,4.822978667182755,0.648419396543912,64.90056115470429,256.26943303828205,241.41899871826172,226.5685643982414,3.816422462593926,45151620.0,51.11377992561256,250.6751609891284,0.2508382514917231,248.18787269569196,240.4886304554846
2024-12-19,247.5,252.0,247.08999633789062,249.7899932861328,60882300.0,250.097998046875,242.45849838256837,234.3125991821289,210.49489982604982,246.72959918638452,241.3749678654492,5.354631320935312,4.929309197933266,0.4253221230020454,67.13171618936866,256.57875211481723,242.45849838256837,228.33824465031947,3.894535405416458,50772580.0,66.79917738194563,250.29466904521732,0.011398349343941627,249.4927310288018,242.65141222248903
2024-12-20,248.0399932861328,255.0,245.69000244140625,254.49000549316406,147495300.0,251.3699981689453,243.75699844360352,234.82159942626953,210.9223498535156,247.92350784896598,242.34645213416883,5.5770557147971545,5.058858501306044,0.5181972134911108,72.2610050313005,257.2748483054716,243.75699844360352,230.23914858173544,4.2813541306434075,73640580.0,79.6232188430711,252.6312721585946,0.8932614460686037,251.71152072332725,245.48138038267797
2024-12-23,254.77000427246094,255.64999389648438,253.4499969482422,255.27000427246094,40858800.0,252.21600036621095,245.0269989013672,235.3759994506836,211.34504989624023,249.0537380679652,243.30375229256083,5.749985775404383,5.197083956125711,0.5529018192786719,73.01367315571278,257.84186326282713,245.0269989013672,232.21213453990725,4.132685760471892,71473380.0,84.84930349266011,254.49457107094386,1.2611603327323884,252.4992737384386,246.86669372731654
2024-12-24,255.49000549316406,258.2099914550781,255.2899932861328,258.20001220703125,23234700.0,253.16000366210938,246.2934997558594,235.91399963378908,211.77229995727538,250.46085716628306,244.40717895289197,6.053678213391095,5.3684028075787875,0.6852754058123072,75.68289255598573,259.0587556739137,246.2934997558594,233.5282438378051,4.047493004910842,65849040.0,90.84678488778844,257.11412945705433,1.7763498474221726,254.24725254355508,249.14139208323317
2024-12-26,258.19000244140625,260.1000061035156,257.6300048828125,259.0199890136719,27237100.0,255.3540008544922,247.4914993286133,236.41739929199218,212.20124992370606,251.77764668126596,245.48960932776455,6.288037353501409,5.552329716763312,0.7357076367380966,76.38679565533391,260.31200392830857,247.4914993286133,234.670994728918,3.9348150203245766,59941640.0,93.51798822635773,258.9624537423656,1.8036470565384048,254.72290287630122,250.09284310446623
2024-12-27,257.8299865722656,258.70001220703125,253.05999755859375,255.58999633789062,42355300.0,256.5140014648438,248.52449951171874,236.89359924316406,212.62354988098144,252.36416201305437,246.23778614332946,6.12637586972491,5.667138947355632,0.4592369223692785,67.57501959271536,260.42642463170114,248.52449951171874,236.62257439173635,4.079470479949831,56236240.0,53.29772134332313,257.88950404526133,0.7126616257348448,252.65453013079826,248.69489712575188
2024-12-30,252.22999572753906,253.5,250.75,252.1999969482422,35557500.0,256.0559997558594,249.26799926757812,237.2945993041992,213.01954986572267,252.3389058492371,246.6794313881378,5.6594744610993075,5.665606050104367,-0.006131589005059723,60.18531908420922,260.08849623539464,249.26799926757812,238.44750229976157,4.13379375551703,33848680.0,44.498058182266334,255.04418922309793,-0.6367456079637106,250.81314388084655,247.91485521829844
2024-12-31,252.44000244140625,253.27999877929688,249.42999267578125,250.4199981689453,39480700.0,255.08599853515625,249.80949935913085,237.60299926757813,213.40854988098144,252.04368928303836,246.95651040893836,5.087178874100005,5.5499206149034945,-0.46274174080348995,56.680397450696574,259.68081828753407,249.80949935913085,239.93818043072764,4.113523208945501,33573060.0,40.41232739767093,252.19143875815564,-1.477193269073007,252.21603090518724,250.73120953138854
2025-01-02,248.92999267578125,249.10000610351562,241.82000732421875,243.85000610351562,55740700.0,252.21599731445312,249.86949996948243,237.75039947509765,213.75919990539552,250.78312264003486,246.72639897890704,4.056723661127819,5.251281224148359,-1.19455756302054,46.02616119886387,259.57928603159786,249.86949996948243,240.159713907367,4.433985182929862,40074260.0,32.66764601892557,246.8994753503667,-2.923992733729758,248.90734055796213,248.51388060865884
2025-01-03,243.36000061035156,244.17999267578125,241.88999938964844,243.36000061035156,40244100.0,249.08399963378906,249.8870002746582,237.90039947509766,214.09559989929198,249.64110386623744,246.4770361367918,3.164067729445634,4.833838525207814,-1.6697707957621803,45.34160809848972,259.5484118522842,249.8870002746582,240.2255886970322,4.280842904587216,42675660.0,31.457538357835986,243.63343126227548,-3.0537200038876025,248.8855220262281,249.73071494739654
2025-01-06,244.30999755859375,247.3300018310547,243.1999969482422,245.0,45045600.0,246.96600036621095,249.98500061035156,238.18519958496094,214.42724990844727,248.9270878868163,246.367626052585,2.559461834231314,4.3789631870125145,-1.8195013527812005,48.1226503625797,259.40331844347804,249.98500061035156,240.56668277722505,4.270068760174736,43213720.0,66.02723312252358,243.03626682832612,-2.1220404650825286,249.50601635458185,251.28884533508085
2025-01-07,242.97999572753906,245.5500030517578,241.35000610351562,242.2100067138672,40856000.0,244.96800231933594,249.9535011291504,238.4179995727539,214.78144996643067,247.89369078328568,246.059654249717,1.8340365335686784,3.8699778563237475,-2.035941322755069,44.01930496607498,259.4708868386772,249.9535011291504,240.43611541962358,4.265063630750983,44273420.0,49.92968304184089,241.63435046006447,-1.8489243611283384,245.66495684575287,248.10934264831795
2025-01-08,241.9199981689453,243.7100067138672,240.0500030517578,242.6999969482422,37628900.0,243.42400207519532,249.7510009765625,238.64379943847655,215.1335499572754,247.09466096250975,245.81079074590406,1.283870216605692,3.3527563283801363,-2.0688861117744444,44.90778509557821,259.69518451169074,249.7510009765625,239.80681744143425,4.221845061562297,43903060.0,59.07514992687238,241.40518572831076,-1.2346101876823257,245.26372776664348,248.7393765496662
2025-01-10,240.00999450683594,240.16000366210938,233.0,236.85000610351562,61710900.0,242.0240020751953,249.20500106811522,238.71279968261717,215.4635499572754,245.51856021497218,245.14702892054194,0.37153129443024113,2.7565113215901573,-2.384980027159916,37.296908014547405,260.6153729610362,249.20500106811522,237.79462917519425,4.613141624896575,45097100.0,40.97091998078954,238.32518402370886,-1.9344980869988677,240.94569070127105,245.37996953207352
2025-01-13,233.52999877929688,234.6699981689453,229.72000122070312,234.39999389648438,49630700.0,240.23200073242188,248.60050048828126,238.72739959716796,215.78699989318847,243.80801155058944,244.35095225209324,-0.5429407015037953,2.096620916971367,-2.6395616184751622,34.64844129756294,261.68095576348736,248.60050048828126,235.52004521307515,4.79291757189057,46974420.0,33.88106160456788,235.28436779658225,-2.354083130048319,238.78997574693855,244.36025945205802
2025-01-14,234.75,236.1199951171875,232.47000122070312,233.27999877929688,39435300.0,237.88800048828125,247.86650009155272,238.7909994506836,216.086849899292,242.1883172780829,243.5308816244787,-1.3425643463957897,1.4087838642979356,-2.7513482106937253,33.47809342100474,262.55679593422013,247.86650009155272,233.1762042488853,4.711280166504413,45852360.0,28.643742442984287,233.12463671044148,-2.2803726775556226,236.98527712355863,243.49323447896182
2025-01-15,234.63999938964844,238.9600067138672,234.42999267578125,237.8699951171875,39832000.0,237.0199981689453,247.35349960327147,239.03019927978517,216.41879989624024,241.52396002256054,243.1115566980127,-1.587596675452147,0.809507756347919,-2.397104431800066,42.10842579451357,262.6742126848053,247.35349960327147,232.03278652173762,4.780475007080549,45647560.0,68.77444908266868,234.74878245620832,-0.7995350492871747,239.6162350438248,246.7817098406364
2025-01-16,237.35000610351562,238.00999450683594,228.02999877929688,228.25999450683594,71759100.0,234.13199768066406,246.21449966430663,239.1371990966797,216.70994987487794,239.4833499432183,242.01144098014774,-2.528091036929453,0.14198799769244463,-2.6700790346218977,32.57849730637865,263.52719171729535,246.21449966430663,228.9018076113179,5.1518693442561565,52473600.0,36.321278932207285,230.78747071823486,-1.998678550524524,234.7495564436869,242.25410765662994
2025-01-17,232.1199951171875,232.2899932861328,228.47999572753906,229.97999572753906,68488300.0,232.75799560546875,245.03949966430665,239.29659912109375,217.01564987182618,238.0212954484984,241.12022281328782,-3.098927364789432,-0.5061950748039308,-2.592732289985501,35.39665732224794,263.3796507849264,245.03949966430665,226.69934854368685,5.071735732473351,53829080.0,51.46324761080797,229.45079818380609,-1.747604458283341,232.40867085631837,239.93417494948915
2025-01-21,224.0,224.4199981689453,219.3800048828125,222.63999938964844,98070400.0,230.40599670410157,243.76899948120118,239.28039916992188,217.28059989929199,235.65494220867532,239.75131737449973,-4.096375165824412,-1.2242310930080271,-2.872144072816385,29.692783561660203,264.46777617567784,243.76899948120118,223.0702227867245,5.466611097634294,63517020.0,21.803233900317277,224.88934626565398,-2.8147914316862117,226.35394179636845,234.26893031589913
2025-01-22,219.7899932861328,224.1199951171875,219.7899932861328,223.8300018310547,64126500.0,228.51599731445313,242.47099990844725,239.30259918212892,217.55564987182618,233.8357206121183,238.57196066757788,-4.736240055459575,-1.9266328854983368,-2.8096071699612386,31.61673531349231,264.6962647496829,242.47099990844725,220.24573506721163,5.385424721450036,68455260.0,37.34492177209412,223.0501366003418,-2.444789799610429,224.552241890979,232.98351383150646
2025-01-23,224.74000549316406,227.02999877929688,222.3000030517578,223.66000366210938,60234800.0,225.6739990234375,240.92949981689452,239.2261993408203,217.82604988098146,232.27022569673233,237.4673712597654,-5.197145563033075,-2.5807354210052846,-2.6164101420277905,31.48418893769885,263.8715338165401,240.92949981689452,217.98746581724893,5.338608364742109,72535820.0,25.989315680900983,222.30295860070882,-1.800949213129092,222.62159153347366,231.44600525140672
2025-01-24,224.77999877929688,225.6300048828125,221.41000366210938,222.77999877929688,54697900.0,224.5779998779297,239.30499954223632,239.14259918212892,218.0976998901367,230.81019078635765,236.37941774269365,-5.569226956335996,-3.1784337280714268,-2.390793228264569,30.765177529677434,262.5543389618021,239.30499954223632,216.05566012267053,5.25870785445361,69123580.0,20.359907032987373,221.7679917375115,-1.3208095141320009,221.3040935785021,230.43812861156334
2025-01-27,224.02000427246094,232.14999389648438,223.97999572753906,229.86000061035156,94863400.0,224.5540008544922,237.88799896240235,239.25519927978516,218.39864990234375,230.66400768235673,235.89649795511275,-5.232490272756024,-3.589245037008346,-1.6432452357476781,42.201641080881,259.77264017758506,237.88799896240235,216.00335774721964,5.552371230363174,74398600.0,65.12916190828287,225.67831366953476,0.6631627569716398,224.3887644406378,233.33652712831525
2025-01-28,230.85000610351562,240.19000244140625,230.80999755859375,238.25999450683594,75707600.0,227.6779998779297,236.84999923706056,239.5357992553711,218.75104988098144,231.8326210399689,236.0715717737589,-4.238950733790006,-3.719186176364678,-0.5197645574253276,52.274407821659466,256.4801602865688,236.84999923706056,217.21983818755234,5.893630558983996,69926040.0,80.86342747072483,232.96513919767753,3.175270014533172,229.71205704339314,237.79290249346067
2025-01-29,234.1199951171875,239.86000061035156,234.00999450683594,239.36000061035156,45486100.0,230.78399963378905,236.0384994506836,239.8205993652344,219.07264991760255,232.99067943541237,236.315159094988,-3.3244796595756156,-3.6402448730068655,0.31576521343124986,53.41923696243958,253.75097015150448,236.0384994506836,218.3260287498627,5.8905145264505405,66197960.0,83.55822942416204,237.92968263853072,3.8538744234991498,231.61564595271756,238.2276590052119
2025-01-30,238.6699981689453,240.7899932861328,237.2100067138672,237.58999633789062,55658300.0,233.56999816894532,235.30799942016603,240.00799926757813,219.3778498840332,233.69826665117827,236.40959148335114,-2.7113248321728634,-3.454460864840065,0.7431360326672016,51.287353115317536,251.42754424607716,235.30799942016603,219.1884545942549,5.725476815437332,65282660.0,54.82069234492062,239.4530045671715,2.9699831327251944,233.53782349244813,238.67586087324267
2025-01-31,247.19000244140625,247.19000244140625,233.44000244140625,236.0,100959800.0,236.21399841308593,234.58699951171874,240.22799926757813,219.69439987182616,234.05237947407392,236.37925137347327,-2.3268718993993502,-3.228943071751922,0.9020711723525716,49.38087792365253,249.15345527990652,234.58699951171874,220.02054374353096,6.298657042906094,74535040.0,46.71911609626583,238.85344119916934,1.6161878112440209,235.6917855694161,239.22656630654328
2025-02-03,229.99000549316406,231.8300018310547,225.6999969482422,228.00999450683594,73063300.0,235.8439971923828,233.79499893188478,240.2277990722656,219.98754981994628,233.12278178680654,235.759306420389,-2.636524633582468,-3.1104593841180312,0.47393475053556333,41.110755043333235,247.9782043071027,233.79499893188478,219.61179355666687,6.584467472109788,70175020.0,22.710961109215976,233.54524322289242,-1.0099724254601332,231.65448650484825,233.5372974223597
2025-02-04,227.25,233.1300048828125,226.64999389648438,232.8000030517578,45067300.0,234.7519989013672,233.2669990539551,240.31819915771484,220.31154983520508,233.07312351987596,235.54009876345336,-2.4669752435773944,-2.9817625560099037,0.5147873124325093,46.856868433341816,246.75582150699842,233.2669990539551,219.77817660091176,6.5770062945539545,64046960.0,60.49030664926022,232.6823945560645,-0.9541738930486819,235.0900208855168,235.82588047816003
2025-02-05,228.52999877929688,232.6699981689453,228.27000427246094,232.47000122070312,39620300.0,233.3739990234375,232.64049911499023,240.3875991821289,220.63869987487794,232.98033547384938,235.31268413065703,-2.3323486568076532,-2.8518797761694534,0.5195311193618002,46.52009059703261,245.00871245988776,232.64049911499023,220.2722857700927,6.430791472035592,62873800.0,48.72947181393499,232.1404618687779,-0.797826240603558,234.75812869980757,234.2318519180136
2025-02-06,231.2899932861328,233.8000030517578,230.42999267578125,233.22000122070312,29925300.0,232.5,232.19099884033204,240.48159912109375,220.97979988098143,233.0172071272115,235.15767058177155,-2.140463454560063,-2.7095965118475753,0.5691330572875124,47.44461224346649,243.7632315012469,232.19099884033204,220.61876617941718,6.212164250888518,57727200.0,60.140831592400396,232.38597310514083,-0.4021274046994958,234.68287636402107,233.22171633882704
2025-02-07,232.60000610351562,234.0,227.25999450683594,227.6300048828125,39707200.0,230.8260009765625,231.43749923706054,240.43679931640625,221.28874992370606,232.18840678191933,234.60006571518198,-2.4116589332626575,-2.650008996130592,0.23835006286793448,41.663433210065264,242.10137503714014,231.43749923706054,220.77362343698093,6.249867196765343,45476680.0,30.280457380501684,229.56421826513724,-1.3198014848591884,231.49425195918255,229.63939725109438
2025-02-10,229.57000732421875,230.58999633789062,227.1999969482422,227.64999389648438,33115600.0,230.75400085449218,230.97749862670898,240.33239929199217,221.59249992370604,231.49018941492935,234.08524558046363,-2.595056165534288,-2.639018430011331,0.04396226447704299,41.690794159839264,241.45995244528262,230.97749862670898,220.49504480813533,6.045590924828422,37487140.0,40.732655600976415,227.91406893844237,-1.4450900509690319,231.15925903484035,229.36491352309014
2025-02-11,228.1999969482422,235.22999572753906,228.1300048828125,232.6199951171875,53718400.0,230.71799926757814,230.88849868774415,240.28359924316408,221.91049987792968,231.6640056768152,233.97670850910984,-2.312702832294633,-2.5737553104679916,0.2610524781733585,48.1965638358839,241.28306545465998,230.88849868774415,220.49393192082832,6.155191703844584,39217360.0,65.01622064168782,229.8873784679437,-0.14861909645112625,232.68238866418687,230.87239517654393
2025-02-12,231.1999969482422,236.9600067138672,230.67999267578125,236.8699951171875,45243300.0,231.597998046875,231.06799850463867,240.32239929199218,222.2453998565674,232.46492712918018,234.1910260356341,-1.7260989064539274,-2.404224029665179,0.6781251232112515,53.02337680292602,241.7417955283955,231.06799850463867,220.39420148088183,6.164107584861823,40341960.0,78.0538292183539,233.70191153544837,1.3544561140239575,235.05455017647654,233.21012133682453
2025-02-13,236.91000366210938,242.33999633789062,235.57000732421875,241.52999877929688,53614100.0,233.25999755859374,231.25099868774413,240.40639923095702,222.60654983520507,233.85955353689045,234.7346536462758,-0.8751001093853574,-2.0983992456092144,1.223299136223857,57.679598918275445,242.49525255370887,231.25099868774413,220.0067448217794,6.207384829776827,45079720.0,84.86272681143357,238.65405900840744,2.718925726303044,238.2328811256931,236.11590268707576
2025-02-14,241.25,245.5500030517578,240.99000549316406,244.60000610351562,40896200.0,236.65399780273438,232.06799926757813,240.50659942626953,222.96204986572266,235.51193085483277,235.46542049496023,0.04651035987254204,-1.6694173245128632,1.7159276843854052,60.46011333398079,244.62241139271035,232.06799926757813,219.5135871424459,6.089714310406607,45317520.0,89.90600792503064,243.1663873337807,3.399096175870999,240.4776487354784,237.78628791611388
2025-02-18,244.14999389648438,245.17999267578125,241.83999633789062,244.47000122070312,48822500.0,240.01799926757812,232.79249954223633,240.5429995727539,223.3327498626709,236.89009552650512,236.1324264746449,0.7576690518602334,-1.1840000492382439,1.9416691010984772,60.27949994034446,246.40880006580625,232.79249954223633,219.1761990186664,5.893305883798322,48458900.0,61.837909151400915,245.40092866051617,2.9574241298431243,240.94629545927995,237.6159021008621
2025-02-19,244.66000366210938,246.00999450683594,243.16000366210938,244.8699951171875,32204200.0,242.46799926757814,233.90399932861328,240.58019958496095,223.71059982299803,238.1177723866101,236.7796537814999,1.3381186051102247,-0.6795763183685501,2.017694923478775,60.668810745888166,247.6524698199312,233.90399932861328,220.15552883729535,5.675926238150339,44156060.0,72.749613682313,246.41971371655941,2.2221709239761864,242.1887163458648,238.3314213573819
2025-02-20,244.94000244140625,246.77999877929688,244.2899932861328,245.8300018310547,32316900.0,244.26000061035157,235.00399932861328,240.6359997558594,224.07459983825683,239.30426922421697,237.45004993331875,1.8542192908982145,-0.17281719651519722,2.0270364874134117,61.640571745477665,248.87228195019765,235.00399932861328,221.1357167070289,5.448360470651319,41570780.0,78.63504274621737,247.07919342703704,1.6295006636719602,243.44934078958002,238.9930821037288
2025-02-21,245.9499969482422,248.69000244140625,245.22000122070312,245.5500030517578,53197400.0,245.06400146484376,236.0984992980957,240.6901998901367,224.38544982910156,240.26515135153093,238.05004646061053,2.2151048909204007,0.3047672209719224,1.9103376699484784,61.165894656516215,249.66477857830787,236.0984992980957,222.53222001788353,5.307049095655019,41487440.0,63.424314158481785,246.95326576486175,0.963732433942139,243.39635955629132,238.31955932302645
